"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"infomap",7,"GO:1990446",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"9584"
"infomap",7,"GO:0003847",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"5049"
"infomap",7,"GO:0047179",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"5049"
"infomap",7,"GO:1990448",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"11052"
"infomap",7,"GO:0140939",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"56341"
"infomap",7,"GO:0008187",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"5725"
"infomap",7,"GO:0035500",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"1655"
"infomap",7,"GO:0043273",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"1654"
"infomap",7,"GO:0004677",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"5591"
"infomap",7,"GO:0030619",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"10594"
"infomap",7,"GO:0001069",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"1660"
"infomap",7,"GO:0033679",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"1660"
"infomap",7,"GO:0043138",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"1660"
"infomap",7,"GO:0045142",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"1660"
"infomap",7,"GO:1905538",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"1660"
"infomap",7,"GO:1990518",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"1660"
"infomap",7,"GO:0005137",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"6386"
"infomap",7,"GO:0045545",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"6386"
"infomap",7,"GO:0004694",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"5610"
"infomap",7,"GO:1990935",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"23451"
"infomap",7,"GO:0016894",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"27044"
"infomap",7,"GO:0030624",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"9733"
"infomap",7,"GO:0005315",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"5250"
"infomap",7,"GO:0015317",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"5250"
"infomap",7,"GO:0071208",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"6634"
"infomap",7,"GO:0071209",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"6634"
"infomap",7,"GO:0110050",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"4817"
"infomap",7,"GO:0008753",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"874"
"infomap",7,"GO:0004618",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"5230"
"infomap",7,"GO:0015220",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"23446"
"infomap",7,"GO:0034228",3026,1,149,1,Inf,NA,Inf,20.3087248322148,0.13630016665916,0.049239920687376,0.889004386228444,1,1,"23446"
"infomap",7,"GO:0000981",3026,18,149,3,1.36623142597396,0.115513789217242,2.61694906273068,3.38478747203579,0.408900499977478,0.0554566547099019,0.966296718305576,0.98994138323156,1,"5093, 26036, 58525"
"infomap",7,"GO:0016787",3026,18,149,3,1.36623142597396,0.115513789217242,2.61694906273068,3.38478747203579,0.408900499977478,0.0554566547099019,0.966296718305576,0.98994138323156,1,"70, 6597, 84790"
"infomap",7,"GO:0035613",3026,8,149,2,1.87337080467422,0.264477374282149,3.48226423506629,5.07718120805369,0.272600333318319,0.0554671832259998,0.966296718305576,0.994542022304406,1,"1654, 1660"
"infomap",7,"GO:0050681",3026,8,149,2,1.87337080467422,0.264477374282149,3.48226423506629,5.07718120805369,0.272600333318319,0.0554671832259998,0.966296718305576,0.994542022304406,1,"6597, 1655"
"infomap",8,"GO:0050839",3026,30,11,4,4.18498183632703,2.89725550979042,5.47270816286365,36.6787878787879,100.03305785124,2.47141122664855e-06,0.00490822269612403,0.999999970028271,0.999999970028271,"9369, 4301, 7082, 9414"
"infomap",8,"GO:0045296",3026,199,11,5,2.49466699514471,1.29894524025237,3.69038875003706,6.91183188670626,125.04132231405,0.000390116613297733,0.387385797004649,0.999973723676112,0.999999970028271,"1495, 4301, 7414, 7082, 9414"
"infomap",9,"GO:0051787",3026,6,16,2,4.67616106013772,2.89940053114722,6.45292158912821,63.0416666666667,23.640625,0.000388453799165219,0.771469245142125,0.999997595725597,1,"3309, 51726"
"infomap",10,"GO:0005245",3026,13,13,3,4.50080917066335,3.06898076355145,5.93263757777524,53.7159763313609,53.7159763313609,1.72947507606455e-05,0.017173687505321,0.999999856491068,1,"784, 782, 785"
"infomap",10,"GO:0008331",3026,13,13,3,4.50080917066335,3.06898076355145,5.93263757777524,53.7159763313609,53.7159763313609,1.72947507606455e-05,0.017173687505321,0.999999856491068,1,"784, 782, 785"
"infomap",10,"GO:0001221",3026,7,13,2,4.69484468039721,2.95139020972814,6.43829915106627,66.5054945054945,35.810650887574,0.000353572007746684,0.175548501846228,0.999997851707848,1,"1487, 1488"
"infomap",10,"GO:0016616",3026,7,13,2,4.69484468039721,2.95139020972814,6.43829915106627,66.5054945054945,35.810650887574,0.000353572007746684,0.175548501846228,0.999997851707848,1,"1487, 1488"
"infomap",10,"GO:0003714",3026,37,13,3,3.26900962377118,1.93522885884669,4.60279038869568,18.8731808731809,53.7159763313609,0.000442612634410527,0.175805738387861,0.99998748415252,1,"1487, 5932, 1488"
"infomap",10,"GO:0001222",3026,10,13,2,4.22384321305105,2.56507416152561,5.88261226457648,46.5538461538462,35.810650887574,0.000752157500476811,0.248964132657824,0.999992689139334,1,"1487, 1488"
"infomap",10,"GO:0003682",3026,55,13,3,2.83806580519423,1.51902537520831,4.15710623518015,12.6965034965035,53.7159763313609,0.0014288499296047,0.405385137170705,0.999938104126034,1,"1487, 1488, 54828"
"infomap",10,"GO:0051287",3026,21,13,2,3.35517849357471,1.78243918369116,4.92791780345825,22.1684981684982,35.810650887574,0.00341763215891325,0.775641410803334,0.999921157931011,1,"1487, 1488"
"infomap",10,"GO:0061629",3026,22,13,2,3.30355114206028,1.73402895621234,4.87307332790823,21.1608391608392,35.810650887574,0.00375028898184945,0.775641410803334,0.999908936070449,1,"1487, 5932"
"infomap",10,"GO:0140297",3026,23,13,2,3.25442680913252,1.68782103415627,4.82103258410877,20.2408026755853,35.810650887574,0.0040975104827539,0.775641410803334,0.999895536777647,1,"1487, 1488"
"infomap",10,"GO:0010698",3026,1,13,1,Inf,NA,Inf,232.769230769231,17.905325443787,0.00429610046265694,0.775641410803334,1,1,"54828"
"infomap",11,"GO:0070679",3026,7,10,3,5.77676736741269,4.10613611996751,7.44739861485787,129.685714285714,90.78,9.04074507569862e-07,0.00179549197203375,0.999999997901964,1,"3709, 3710, 7223"
"infomap",11,"GO:0005220",3026,3,10,2,6.6250607480414,4.12628621589154,9.12383528019125,201.733333333333,60.52,2.94444084626143e-05,0.029238297603376,0.999999973989038,1,"3709, 3710"
"infomap",11,"GO:0020037",3026,17,10,2,3.91235628321827,2.28190028157401,5.54281228486253,35.6,60.52,0.001302223701001,0.820389953734181,0.99998273817626,1,"54205, 1537"
"infomap",11,"GO:0033218",3026,1,10,1,Inf,NA,Inf,302.6,30.26,0.0033046926635818,0.820389953734181,1,1,"11331"
"infomap",11,"GO:0003958",3026,1,10,1,Inf,NA,Inf,302.6,30.26,0.0033046926635818,0.820389953734181,1,1,"5447"
"infomap",11,"GO:0001850",3026,1,10,1,Inf,NA,Inf,302.6,30.26,0.0033046926635818,0.820389953734181,1,1,"5245"
"infomap",11,"GO:0001851",3026,1,10,1,Inf,NA,Inf,302.6,30.26,0.0033046926635818,0.820389953734181,1,1,"5245"
"infomap",11,"GO:0000822",3026,1,10,1,Inf,NA,Inf,302.6,30.26,0.0033046926635818,0.820389953734181,1,1,"3710"
"infomap",13,"GO:0004679",3026,5,87,3,3.95979224046347,2.15746744508707,5.76211703583988,20.8689655172414,1.19936583432422,0.00022028166668978,0.324662883112201,0.999996878072012,1,"5562, 5565, 5563"
"infomap",13,"GO:0045182",3026,7,87,3,3.2659638609671,1.75335830784319,4.77856941409101,14.9064039408867,1.19936583432422,0.000739277118467657,0.324662883112201,0.999979095357619,1,"9513, 8087, 6134"
"infomap",13,"GO:0047322",3026,2,87,2,Inf,NA,Inf,34.7816091954023,0.799577222882812,0.000817378859799096,0.324662883112201,1,1,"5562, 5563"
"infomap",13,"GO:0050405",3026,2,87,2,Inf,NA,Inf,34.7816091954023,0.799577222882812,0.000817378859799096,0.324662883112201,1,1,"5562, 5563"
"infomap",13,"GO:0140823",3026,2,87,2,Inf,NA,Inf,34.7816091954023,0.799577222882812,0.000817378859799096,0.324662883112201,1,1,"5562, 5563"
"infomap",13,"GO:0019905",3026,31,87,5,1.9215608841078,0.939602939726342,2.90351882848926,5.60993696700037,1.99894305720703,0.00164855839416989,0.482729954566603,0.999803774391911,1,"2801, 6293, 200081, 148281, 51760"
"infomap",13,"GO:0071933",3026,9,87,3,2.85981708957419,1.45701877244653,4.26261540670185,11.5938697318008,1.19936583432422,0.00170146509665973,0.482729954566603,0.999928006492382,1,"10810, 133746, 8936"
"infomap",13,"GO:0008093",3026,11,87,3,2.57145288885585,1.22691678089302,3.91598899681868,9.4858934169279,1.19936583432422,0.00320535794718591,0.795730110388901,0.999819610384349,1,"8470, 10152, 8440"
"infomap",13,"GO:0005112",3026,4,87,2,3.5424926747083,1.57066527468578,5.51432007473083,17.3908045977011,0.799577222882812,0.00472238627304689,0.937865913827113,0.999910014176531,1,"22938, 9612"
"infomap",13,"GO:0004691",3026,4,87,2,3.5424926747083,1.57066527468578,5.51432007473083,17.3908045977011,0.799577222882812,0.00472238627304689,0.937865913827113,0.999910014176531,1,"5571, 5562"
"infomap",14,"GO:0008092",3026,24,6,3,4.96151174102559,3.30462280077639,6.61840068127478,63.0416666666667,252.166666666667,8.63794440959442e-06,0.0171549575974545,0.999999954767876,0.999999954767876,"29993, 51517, 29763"
"infomap",15,"GO:0031489",3026,12,18,4,4.67416305747504,3.36409415343475,5.98423196151534,56.037037037037,37.358024691358,4.21713759554241e-07,0.000837523526474722,0.999999996859853,1,"9230, 5870, 10890, 51552"
"infomap",15,"GO:0019003",3026,44,18,5,3.37690738360668,2.29819326017938,4.45562150703398,19.1035353535354,46.6975308641975,3.83644918531371e-06,0.00380959404101651,0.99999989156754,1,"9230, 5867, 10890, 51552, 201475"
"infomap",15,"GO:0005093",3026,2,18,2,Inf,NA,Inf,168.111111111111,18.679012345679,3.34292877704522e-05,0.0221301885040394,1,1,"2664, 2665"
"infomap",15,"GO:0031267",3026,121,18,6,2.53196999605294,1.53440640794937,3.52953358415651,8.33608815426997,56.037037037037,4.51991194741011e-05,0.0224413628188912,0.999996965209778,1,"26056, 2664, 23637, 2665, 115704, 80223"
"infomap",15,"GO:0005525",3026,162,18,6,2.2127725937247,1.21960965361977,3.20593553382964,6.22633744855967,56.037037037037,0.000232786742888398,0.0924628942752716,0.999978611509027,1,"9230, 5867, 5870, 10890, 51552, 201475"
"infomap",15,"GO:0003925",3026,29,18,3,3.1328150448691,1.83447683428426,4.43115325545394,17.3908045977011,28.0185185185185,0.000586580328248379,0.194158088650213,0.999981005460199,1,"9230, 5867, 10890"
"infomap",15,"GO:0003924",3026,145,18,5,2.06421633408277,1.01893782463104,3.1094948435345,5.79693486590038,46.6975308641975,0.00121736892547884,0.345384955142996,0.999874325868792,1,"9230, 5867, 5870, 51552, 201475"
"infomap",15,"GO:0005096",3026,110,18,4,2.0569533708367,0.928961666018049,3.18494507565535,6.11313131313131,37.358024691358,0.0034102175073137,0.846586496190626,0.999659934688121,1,"2664, 23637, 2665, 115704"
"infomap",16,"GO:0051010",3026,16,16,4,4.42218174020643,3.15650087432499,5.68786260608787,47.28125,47.28125,9.144183187936e-07,0.00181603478112409,0.999999991243999,1,"22924, 10982, 6249, 22919"
"infomap",17,"GO:0022849",3026,5,68,5,Inf,NA,Inf,44.5,3.27205882352941,4.94666255103816e-09,9.82407182636178e-06,1,1,"2903, 2904, 2905, 2906, 2902"
"infomap",17,"GO:0030165",3026,36,68,9,2.80694920813706,2.00973626965584,3.60416214661829,11.125,5.88970588235294,4.95500492354036e-08,4.92031988907558e-05,0.99999999732895,1,"1742, 6640, 10458, 3761, 22871, 2895, 6641, 60412, 491"
"infomap",17,"GO:0004972",3026,7,68,5,4.76474828755071,3.10601462242428,6.42348195267715,31.7857142857143,3.27205882352941,1.00301157399801e-07,6.63993661986682e-05,0.999999999290602,1,"2903, 2904, 2905, 2906, 2902"
"infomap",17,"GO:0097110",3026,42,68,8,2.43944427571124,1.62794645153039,3.25094209989209,8.47619047619048,5.23529411764706,2.7529219563785e-06,0.00136682575134192,0.999999789107541,1,"1742, 10458, 22871, 50944, 2895, 85358, 9456, 57502"
"infomap",17,"GO:0098919",3026,3,68,3,Inf,NA,Inf,44.5,1.96323529411765,1.08630445709097e-05,0.00412703352653588,1,1,"1739, 50944, 22941"
"infomap",17,"GO:0035255",3026,15,68,5,3.15260034635775,2.05043842606762,4.25476226664787,14.8333333333333,3.27205882352941,1.24683792342474e-05,0.00412703352653588,0.99999955991346,1,"1742, 50944, 22941, 85358, 81832"
"infomap",17,"GO:0042043",3026,8,68,4,3.83203237973165,2.42415260008651,5.23991215937679,22.25,2.61764705882353,1.52707599864879e-05,0.0043325327618807,0.999999737176351,1,"22871, 57502, 57555, 26045"
"infomap",17,"GO:0030160",3026,4,68,3,4.91615553862495,2.63963757771548,7.19267349953442,33.375,1.96323529411765,4.27514526166436e-05,0.0106130481120818,0.999999766424778,1,"50944, 22941, 85358"
"infomap",17,"GO:1904315",3026,21,68,5,2.68055936496417,1.64581130086362,3.71530742906472,10.5952380952381,3.27205882352941,7.60767652005318e-05,0.016787606187584,0.999995710230187,1,"2903, 2904, 2905, 2906, 2895"
"infomap",17,"GO:0016595",3026,5,68,3,4.22267012028062,2.41664285973307,6.02869738082817,26.7,1.96323529411765,0.000105156497349426,0.020884080373596,0.999998851910538,1,"2904, 2906, 2902"
"infomap",17,"GO:0038023",3026,26,68,5,2.40692467951776,1.40017788291345,3.41367147612208,8.55769230769231,3.27205882352941,0.000225373407143583,0.0406901442351959,0.999983342982856,1,"22871, 2902, 9378, 57502, 57555"
"infomap",17,"GO:0050839",3026,30,68,5,2.23120843015182,1.23910381723005,3.22331304307358,7.41666666666667,3.27205882352941,0.000455364653878398,0.0706058395128875,0.999959979360696,1,"22871, 9378, 57502, 57555, 22859"
"infomap",17,"GO:0033130",3026,2,68,2,Inf,NA,Inf,44.5,1.30882352941176,0.000497724951248955,0.0706058395128875,1,1,"1742, 9378"
"infomap",17,"GO:0016524",3026,2,68,2,Inf,NA,Inf,44.5,1.30882352941176,0.000497724951248955,0.0706058395128875,1,1,"23266, 22859"
"infomap",17,"GO:0004385",3026,8,68,3,3.30536398808229,1.85303627502326,4.75769170114133,16.6875,1.96323529411765,0.00056091314695042,0.0742649006562356,0.999984729240013,1,"1740, 260425, 1739"
"infomap",17,"GO:0001540",3026,34,68,5,2.08142370288383,1.10005816588396,3.06278923988369,6.54411764705882,3.27205882352941,0.00082932124516642,0.102939499556282,0.999915550778633,1,"58512, 2903, 2904, 22871, 2902"
"infomap",17,"GO:0004930",3026,22,68,4,2.32320438019678,1.21182960592444,3.43457915446912,8.09090909090909,2.61764705882353,0.00125774274340035,0.146933946376065,0.999903252065138,1,"23266, 22859, 576, 84435"
"infomap",17,"GO:0031697",3026,3,68,2,4.495422958386,2.08256050578855,6.90828541098345,29.6666666666667,1.30882352941176,0.00147144876460505,0.16234984702809,0.999989136955429,1,"9863, 1742"
"infomap",17,"GO:0019902",3026,11,68,3,2.8343439264265,1.48484879524484,4.18383905760816,12.1363636363636,1.96323529411765,0.00157440877979438,0.164567149298507,0.999931598752975,1,"9863, 1741, 1739"
"infomap",17,"GO:0097109",3026,4,68,2,3.80193754004167,1.82681585906804,5.77705922101529,22.25,1.30882352941176,0.00290014607659345,0.261804095823391,0.999957248547383,1,"1742, 9378"
"infomap",17,"GO:0016594",3026,4,68,2,3.80193754004167,1.82681585906804,5.77705922101529,22.25,1.30882352941176,0.00290014607659345,0.261804095823391,0.999957248547383,1,"2904, 2902"
"infomap",17,"GO:0042165",3026,4,68,2,3.80193754004167,1.82681585906804,5.77705922101529,22.25,1.30882352941176,0.00290014607659345,0.261804095823391,0.999957248547383,1,"2906, 2902"
"infomap",17,"GO:0004970",3026,6,68,2,3.10811354050495,1.39326470327769,4.82296237773222,14.8333333333333,1.30882352941176,0.00704174516679069,0.608039387010709,0.999793072945313,1,"2906, 2895"
"infomap",17,"GO:0019900",3026,37,68,4,1.7119534759597,0.645112115337842,2.77879483658155,4.81081081081081,2.61764705882353,0.00881600530938552,0.715648661504102,0.998766895824942,1,"1742, 1740, 1741, 1739"
"infomap",17,"GO:0060090",3026,58,68,5,1.47019994177646,0.519882517815255,2.42051736573766,3.83620689655172,3.27205882352941,0.00900866895146151,0.715648661504102,0.998336870625721,1,"9228, 58512, 22839, 1739, 9229"
"infomap",18,"GO:0019706",3026,4,145,3,4.10833080419684,1.83885493004682,6.37780667834686,15.651724137931,0.431771700356718,0.000416269189295727,0.413355304970656,0.99999493311976,1,"10652, 25921, 29801"
"infomap",18,"GO:0015175",3026,4,145,3,4.10833080419684,1.83885493004682,6.37780667834686,15.651724137931,0.431771700356718,0.000416269189295727,0.413355304970656,0.99999493311976,1,"6507, 6520, 8140"
"infomap",18,"GO:0043495",3026,10,145,4,2.60958295474512,1.33316285719367,3.88600305229656,8.34758620689655,0.575695600475624,0.000847576482268565,0.527323428816233,0.999951056223389,1,"3265, 55004, 3845, 9368"
"infomap",18,"GO:0004711",3026,2,145,2,Inf,NA,Inf,20.8689655172414,0.287847800237812,0.00228105728316027,0.527323428816233,1,1,"6195, 6196"
"infomap",18,"GO:0015179",3026,2,145,2,Inf,NA,Inf,20.8689655172414,0.287847800237812,0.00228105728316027,0.527323428816233,1,1,"23657, 8140"
"infomap",18,"GO:0015173",3026,2,145,2,Inf,NA,Inf,20.8689655172414,0.287847800237812,0.00228105728316027,0.527323428816233,1,1,"6520, 8140"
"infomap",18,"GO:0015190",3026,2,145,2,Inf,NA,Inf,20.8689655172414,0.287847800237812,0.00228105728316027,0.527323428816233,1,1,"6520, 8140"
"infomap",18,"GO:0016409",3026,2,145,2,Inf,NA,Inf,20.8689655172414,0.287847800237812,0.00228105728316027,0.527323428816233,1,1,"25921, 29801"
"infomap",18,"GO:0005102",3026,62,145,9,1.26160280506451,0.534325046586029,1.98888056354299,3.0293659621802,1.29531510107015,0.00238968321215815,0.527323428816233,0.999412095933719,1,"4478, 23705, 4354, 55914, 4067, 301, 10507, 1500, 9368"
"infomap",18,"GO:0008429",3026,7,145,3,2.72099423349851,1.21456729060833,4.22742117638868,8.94384236453202,0.431771700356718,0.00327236687012069,0.649892060405969,0.999841760788154,1,"57488, 23344, 4763"
"infomap",19,"GO:0005178",3026,33,9,3,3.90768025599401,2.47584945600587,5.33951105598215,30.5656565656566,112.074074074074,9.49890012734865e-05,0.11643822613207,0.999998577114366,1,"3688, 7094, 83660"
"infomap",19,"GO:0004550",3026,6,9,2,5.37163420951504,3.51926410386731,7.22400431516277,112.074074074074,74.7160493827161,0.000117259039407925,0.11643822613207,0.99999963747061,1,"4831, 4830"
"infomap",19,"GO:0098639",3026,1,9,1,Inf,NA,Inf,336.222222222222,37.358024691358,0.00297422339722409,0.843829666698148,1,1,"3688"
"infomap",19,"GO:0004673",3026,1,9,1,Inf,NA,Inf,336.222222222222,37.358024691358,0.00297422339722409,0.843829666698148,1,1,"4831"
"infomap",19,"GO:0004536",3026,1,9,1,Inf,NA,Inf,336.222222222222,37.358024691358,0.00297422339722409,0.843829666698148,1,1,"4830"
"infomap",19,"GO:1990447",3026,1,9,1,Inf,NA,Inf,336.222222222222,37.358024691358,0.00297422339722409,0.843829666698148,1,1,"11171"
"infomap",19,"GO:0004309",3026,1,9,1,Inf,NA,Inf,336.222222222222,37.358024691358,0.00297422339722409,0.843829666698148,1,1,"58497"
"infomap",21,"GO:0050661",3026,10,8,2,4.83164152739498,3.08735286271346,6.57593019207649,75.65,94.5625,0.000272399410881688,0.540985230011032,0.999998555994429,1,"4842, 23530"
"infomap",21,"GO:0004517",3026,1,8,1,Inf,NA,Inf,378.25,47.28125,0.00264375413086626,0.656311962987549,1,1,"4842"
"infomap",21,"GO:0034617",3026,1,8,1,Inf,NA,Inf,378.25,47.28125,0.00264375413086626,0.656311962987549,1,1,"4842"
"infomap",21,"GO:0046870",3026,1,8,1,Inf,NA,Inf,378.25,47.28125,0.00264375413086626,0.656311962987549,1,1,"4842"
"infomap",21,"GO:0003957",3026,1,8,1,Inf,NA,Inf,378.25,47.28125,0.00264375413086626,0.656311962987549,1,1,"23530"
"infomap",21,"GO:0008746",3026,1,8,1,Inf,NA,Inf,378.25,47.28125,0.00264375413086626,0.656311962987549,1,1,"23530"
"infomap",21,"GO:0003987",3026,1,8,1,Inf,NA,Inf,378.25,47.28125,0.00264375413086626,0.656311962987549,1,1,"84532"
"infomap",21,"GO:0050218",3026,1,8,1,Inf,NA,Inf,378.25,47.28125,0.00264375413086626,0.656311962987549,1,1,"84532"
"infomap",22,"GO:0008135",3026,12,9,3,5.11865892717357,3.58603974025725,6.65127811408988,84.0555555555556,112.074074074074,3.95230612342474e-06,0.00784927996112152,0.999999982300239,1,"1973, 1982, 7458"
"infomap",22,"GO:0003743",3026,24,9,3,4.26736372635374,2.81649654555324,5.71823090715424,42.0277777777778,112.074074074074,3.5715456274477e-05,0.0354654480805556,0.999999626054156,1,"1973, 1982, 7458"
"infomap",24,"GO:0003743",3026,24,7,3,4.67349616848734,3.1162074816157,6.23078485535898,54.0357142857143,185.265306122449,1.5037665637355e-05,0.029864803955787,0.999999895017227,1,"1981, 1977, 8672"
"infomap",24,"GO:0000339",3026,5,7,2,5.99678370858558,4.004065195251,7.98950222192016,172.914285714286,123.510204081633,4.57317560828729e-05,0.0454116337902928,0.999999924285212,1,"1977, 8672"
"infomap",24,"GO:0008135",3026,12,7,2,4.79048725176184,3.03704586317092,6.54392864035277,72.047619047619,123.510204081633,0.000299506820732144,0.198273515324679,0.99999834582305,1,"1981, 8672"
"infomap",24,"GO:0004368",3026,1,7,1,Inf,NA,Inf,432.285714285714,61.7551020408163,0.00231328486450755,0.656311962987427,1,1,"2819"
"infomap",24,"GO:0047952",3026,1,7,1,Inf,NA,Inf,432.285714285714,61.7551020408163,0.00231328486450755,0.656311962987427,1,1,"2819"
"infomap",24,"GO:0004370",3026,1,7,1,Inf,NA,Inf,432.285714285714,61.7551020408163,0.00231328486450755,0.656311962987427,1,1,"2710"
"infomap",24,"GO:0031370",3026,1,7,1,Inf,NA,Inf,432.285714285714,61.7551020408163,0.00231328486450755,0.656311962987427,1,1,"1977"
"infomap",25,"GO:0003924",3026,145,9,4,2.79225227714856,1.46661992458623,4.11788462971089,9.27509578544061,149.432098765432,0.000528123400005429,0.80182725062579,0.99997454868754,1,"375, 382, 377, 116987"
"infomap",25,"GO:0005525",3026,162,9,4,2.67248860798114,1.34795940458306,3.99701781137921,8.30178326474623,149.432098765432,0.000807479607880957,0.80182725062579,0.999956229045146,1,"375, 382, 377, 116987"
"infomap",26,"GO:0005484",3026,17,106,16,6.25177542276363,4.2205933748933,8.28295747063397,26.8679245283019,4.30900676397294,2.68383815205283e-23,5.33010256997691e-20,1,1,"6616, 6810, 8773, 6804, 10228, 10490, 8675, 6844, 112755, 23673, 116841, 6843, 9341, 9554, 9342, 8417"
"infomap",26,"GO:0019905",3026,31,106,16,3.53891752009332,2.80392532914864,4.273909711038,14.7340231284236,4.30900676397294,3.17960527338388e-16,3.15734803647019e-13,1,1,"8773, 10228, 6857, 8675, 6844, 116841, 6814, 6843, 63908, 127833, 10815, 134957, 9342, 8417, 8775, 9515"
"infomap",26,"GO:0000149",3026,30,106,13,3.17263648427669,2.42156058233311,3.92371238622028,12.3704402515723,3.50106799572802,4.16196667076067e-12,2.75522193604357e-09,0.999999999999839,1,"6810, 6804, 10228, 10490, 6857, 8675, 6844, 112755, 23673, 10815, 8417, 8775, 91683"
"infomap",26,"GO:0017075",3026,17,106,8,3.27350142941867,2.30007237273202,4.24693048610531,13.4339622641509,2.15450338198647,3.26088851897251e-08,1.61903114966985e-05,0.999999998910395,1,"6616, 8773, 112476, 6857, 6844, 6814, 9341, 134957"
"infomap",26,"GO:0019869",3026,4,106,3,4.44287967129259,2.17115202743687,6.71460731514831,21.4103773584906,0.807938768244927,0.000162993447106242,0.0515646341348742,0.999998575207922,1,"6804, 10490, 8417"
"infomap",26,"GO:0015185",3026,4,106,3,4.44287967129259,2.17115202743687,6.71460731514831,21.4103773584906,0.807938768244927,0.000162993447106242,0.0515646341348742,0.999998575207922,1,"57709, 6529, 140679"
"infomap",26,"GO:0005515",3026,2530,106,101,1.40689180319951,0.50369678973515,2.31008681666386,1.13963009918711,27.2006051975792,0.00018174845868284,0.0515646341348742,0.999958544050096,1,"6616, 5193, 6810, 8773, 10550, 954, 6804, 221981, 10228, 2010, 7542, 3163, 112476, 10490, 10313, 6857, 8675, 11230, 55177, 5354, 4000, 22908, 26229, 56681, 2040, 5192, 6844, 10423, 112755, 23673, 116841, 10100, 6814, 6843, 23786, 63908, 4815, 2686, 7187, 23780, 56947, 56895, 347, 149111, 93380, 493856, 219738, 57709, 53826, 4012, 157378, 10424, 59353, 51075, 51308, 127833, 1727, 9283, 192683, 1312, 11112, 10804, 2912, 51170, 56894, 9341, 51090, 57460, 54332, 7920, 7781, 5007, 9218, 10815, 80331, 6529, 9554, 9342, 975, 11343, 79073, 80777, 9217, 8417, 7018, 8775, 8760, 9515, 9854, 9028, 9524, 8834, 94097, 950, 9071, 254263, 8879, 91663, 747, 91137, 81855"
