"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",53,"GO:0003677",3026,102,33,4,1.40477144246994,0.3401607422303,2.46938214270958,3.5959595959596,11.1147842056933,0.0235008521631782,0.933453847921436,0.99558512266569,1,"1936, 10155, 57599, 161725"
"spectral",54,"GO:0001664",3026,21,108,12,3.69889853947915,2.81102747017183,4.58676960878647,16.010582010582,3.11316872427984,5.20387990075338e-13,1.03349054828962e-09,0.999999999999988,1,"3303, 2773, 3312, 10273, 2771, 156, 2776, 2770, 2781, 2774, 3304, 1901"
"spectral",54,"GO:0003924",3026,145,108,24,1.88774917910985,1.39895246072145,2.37654589749825,4.63754789272031,6.22633744855967,7.08603629150252e-11,7.036434037462e-08,0.999999999989802,1,"26052, 2783, 10287, 2773, 10382, 2771, 10681, 2776, 10636, 26575, 2770, 2781, 2774, 2782, 10672, 2785, 2775, 2784, 81027, 8787, 8601, 6000, 9628, 85397"
"spectral",54,"GO:0031683",3026,11,108,8,4.35328416580823,3.01146927305899,5.69509905855747,20.3771043771044,2.07544581618656,3.07398953051561e-10,2.03498106920133e-07,0.999999999996502,1,"2773, 2771, 2776, 2770, 2781, 2774, 10672, 2775"
"spectral",54,"GO:0031072",3026,24,108,9,2.86755449012405,2.01721428043273,3.71789469981537,10.5069444444444,2.33487654320988,5.63148986123844e-08,2.79603471610489e-05,0.999999997144529,1,"3303, 3306, 3312, 10273, 10049, 9532, 7266, 3304, 3305"
"spectral",54,"GO:0030159",3026,18,108,7,2.90777125997456,1.93958041771838,3.87596210223073,10.8960905349794,1.81601508916324,1.39852616294188e-06,0.000555494591920514,0.999999933863491,1,"2783, 10681, 10636, 2782, 2784, 59345, 9908"
"spectral",54,"GO:0031681",3026,8,108,5,3.85372173432095,2.40891437907171,5.29852908957019,17.5115740740741,1.2971536351166,2.7169562777829e-06,0.00089931252794614,0.999999952383278,1,"2788, 2785, 2786, 54331, 6000"
"spectral",54,"GO:0051087",3026,47,108,10,2.07259243676378,1.34559831510885,2.7995865584187,5.96138691883373,2.5943072702332,3.78062864683807e-06,0.00107261835608863,0.999999573828793,1,"3306, 3312, 10273, 10681, 10049, 9532, 3300, 8266, 9531, 9529"
"spectral",54,"GO:0005096",3026,110,108,15,1.5671292446019,0.984709370193425,2.14954911901038,3.82070707070707,3.89146090534979,5.11018336824093e-06,0.00126860302116581,0.999999018743391,1,"192111, 10681, 2776, 10636, 26575, 51495, 9605, 60682, 23061, 8787, 8601, 6000, 9628, 85397, 22821"
"spectral",54,"GO:0000774",3026,9,108,5,3.56569654983972,2.23628487067309,4.89510822900636,15.5658436213992,1.2971536351166,5.93975482249044e-06,0.00131070589749622,0.999999861282558,1,"10808, 9532, 3308, 9531, 9529"
"spectral",54,"GO:0140662",3026,25,108,7,2.41288389029245,1.5175724609888,3.30819531959611,7.84518518518519,1.81601508916324,1.71685945151681e-05,0.00340968287071239,0.999998673606162,1,"3303, 3306, 3312, 10808, 3308, 3304, 3305"
"spectral",54,"GO:0031821",3026,3,108,3,Inf,NA,Inf,28.0185185185185,0.778292181069959,4.42524488670015e-05,0.00798957849544228,1,1,"2770, 2781, 2775"
"spectral",54,"GO:0044183",3026,24,108,6,2.24888091402218,1.30406541687891,3.19369641116546,7.00462962962963,1.55658436213992,0.000143284937159666,0.0237136570999248,0.999987267221674,1,"3303, 3306, 3312, 10049, 3304, 3305"
"spectral",54,"GO:0051082",3026,61,108,9,1.61153361700832,0.876097819218534,2.3469694147981,4.13387978142076,2.33487654320988,0.000246727812042469,0.0376924180551034,0.999956744962472,1,"3303, 3306, 3312, 10049, 10726, 5204, 3300, 3304, 3305"
"spectral",54,"GO:0001965",3026,10,108,4,2.92673940206704,1.64653459072849,4.20694421340558,11.2074074074074,1.03772290809328,0.000273105436133221,0.0387419568686127,0.999988457254483,1,"10287, 60626, 10636, 6000"
"spectral",54,"GO:0055131",3026,5,108,3,3.72947285107919,1.92968469101011,5.52926101114827,16.8111111111111,0.778292181069959,0.000419786093248891,0.0521059488245186,0.999992526327958,1,"3303, 3312, 3304"
"spectral",54,"GO:0140545",3026,5,108,3,3.72947285107919,1.92968469101011,5.52926101114827,16.8111111111111,0.778292181069959,0.000419786093248891,0.0521059488245186,0.999992526327958,1,"3303, 3312, 3304"
"spectral",54,"GO:0051787",3026,6,108,3,3.32366474862707,1.71153224588306,4.93579725137108,14.0092592592593,0.778292181069959,0.000817767894056155,0.0902270576441958,0.999978195707558,1,"3303, 7917, 10273"
"spectral",54,"GO:0036402",3026,6,108,3,3.32366474862707,1.71153224588306,4.93579725137108,14.0092592592593,0.778292181069959,0.000817767894056155,0.0902270576441958,0.999978195707558,1,"5704, 5700, 5701"
"spectral",54,"GO:0008131",3026,2,108,2,Inf,NA,Inf,28.0185185185185,0.518861454046639,0.00126244722050767,0.113964553633101,1,1,"4128, 4129"
"spectral",54,"GO:0052595",3026,2,108,2,Inf,NA,Inf,28.0185185185185,0.518861454046639,0.00126244722050767,0.113964553633101,1,1,"4128, 4129"
"spectral",54,"GO:0052596",3026,2,108,2,Inf,NA,Inf,28.0185185185185,0.518861454046639,0.00126244722050767,0.113964553633101,1,1,"4128, 4129"
"spectral",54,"GO:0097621",3026,2,108,2,Inf,NA,Inf,28.0185185185185,0.518861454046639,0.00126244722050767,0.113964553633101,1,1,"4128, 4129"
"spectral",54,"GO:0031625",3026,108,108,11,1.1933200267936,0.537723811383887,1.84891624220332,2.85373799725652,2.85373799725652,0.00135109295745002,0.116663939717206,0.999636809577756,1,"3303, 27101, 7917, 3312, 10273, 11345, 9532, 84557, 3304, 3305, 9529"
"spectral",54,"GO:0030544",3026,15,108,4,2.31888508973902,1.15789571640143,3.47987446307662,7.4716049382716,1.03772290809328,0.00154554798619915,0.12789409585798,0.999880840552216,1,"7917, 10273, 10049, 3300"
"spectral",54,"GO:0140597",3026,4,108,2,3.31452899901648,1.34497094438626,5.28408705364671,14.0092592592593,0.518861454046639,0.00722527488705312,0.5739758370275,0.999827601359475,1,"3312, 9531"
"spectral",54,"GO:0001671",3026,13,108,3,2.11728768416995,0.812450128996119,3.42212523934378,6.46581196581197,0.778292181069959,0.00973825799133522,0.743853091184298,0.999144372988654,1,"10049, 3300, 7266"
"spectral",54,"GO:0005525",3026,162,108,12,0.835803480961469,0.213590874259914,1.45801608766302,2.07544581618656,3.11316872427984,0.011540150597107,0.848842188364978,0.995602042983609,1,"26052, 2773, 10382, 2771, 2776, 2770, 2781, 2774, 10672, 126298, 2775, 81027"
"spectral",56,"GO:0051082",3026,61,43,13,3.27701369715369,2.56644825213896,3.98757914216841,14.9973313000381,21.2752839372634,5.49392826607097e-13,1.09109415364169e-09,0.999999999999981,1,"22948, 4869, 9049, 10856, 10575, 10471, 10694, 10576, 11080, 10693, 7411, 6950, 908"
"spectral",56,"GO:0044183",3026,24,43,7,3.52414738924086,2.58458217377861,4.46371260470312,20.5251937984496,11.4559221200649,2.03814801933884e-08,1.85437003830767e-05,0.999999999477054,1,"22948, 10575, 10694, 10576, 10693, 6950, 908"
"spectral",56,"GO:0140662",3026,25,43,7,3.46665176413486,2.53379111935748,4.39951240891225,19.7041860465116,11.4559221200649,2.80116319986053e-08,1.85437003830767e-05,0.99999999923891,1,"22948, 10575, 10694, 10576, 10693, 6950, 908"
"spectral",56,"GO:0045504",3026,5,43,3,4.7165997476723,2.90037783711123,6.53282165823337,42.2232558139535,4.90968090859924,2.6221915457671e-05,0.0130191810247337,0.999999824849947,1,"1781, 1780, 51143"
"spectral",56,"GO:0016887",3026,131,43,9,1.82576950103691,1.06902386899145,2.58251513308237,4.83472394816261,14.7290427257977,6.54035957360363e-05,0.0259783082263536,0.999990708615443,1,"22948, 10856, 10575, 10694, 10576, 10693, 6950, 908, 8607"
"spectral",56,"GO:0001094",3026,2,43,2,Inf,NA,Inf,70.3720930232558,3.27312060573283,0.000197298345468748,0.0653057523501555,1,1,"10856, 8607"
"spectral",56,"GO:0045503",3026,3,43,2,4.97992460918032,2.55972093513005,7.40012828323059,46.9147286821705,3.27312060573283,0.000586545015133612,0.166411200007908,0.999997324989364,1,"1781, 1780"
"spectral",56,"GO:0017025",3026,4,43,2,4.28644202697376,2.30235879886956,6.27052525507796,35.1860465116279,3.27312060573283,0.00116249617405221,0.288589675208462,0.999989406143785,1,"10856, 8607"
"spectral",56,"GO:0043531",3026,17,43,3,2.76665597970267,1.48125050398515,4.0520614554202,12.4186046511628,4.90968090859924,0.0015825525154066,0.349216588399724,0.999926380914507,1,"10856, 58, 8607"
"spectral",56,"GO:0004115",3026,5,43,2,3.88064140468698,2.0650643554198,5.69621845395416,28.1488372093023,3.27312060573283,0.00192001234644858,0.381314452004688,0.999973778084542,1,"5138, 5141"
"spectral",56,"GO:0003713",3026,41,43,4,2.1000183993686,1.02111451275001,3.17892228598718,6.86557005104935,6.54624121146566,0.00244455054614872,0.441352489513759,0.999765702237482,1,"4869, 9049, 5927, 8607"
"spectral",56,"GO:0003777",3026,22,43,3,2.45958884180371,1.20258490649272,3.7165927771147,9.59619450317125,4.90968090859924,0.00341082564033433,0.564491643475331,0.999785142733106,1,"1781, 1780, 83658"
"spectral",56,"GO:0051117",3026,25,43,3,2.31197270929745,1.06598357825388,3.55796184034102,8.4446511627907,4.90968090859924,0.00494519646576988,0.755473860078384,0.999639795137925,1,"6271, 10856, 8607"
"spectral",56,"GO:0003678",3026,9,43,2,3.03200036075331,1.43056712106123,4.63343360044538,15.6382428940568,3.27312060573283,0.00666649030302266,0.881919200264351,0.999788338038808,1,"10856, 8607"
"spectral",56,"GO:0005524",3026,455,43,13,0.912755077041847,0.25414724677714,1.57136290730655,2.01063122923588,21.2752839372634,0.00821121210418763,0.881919200264351,0.997089798399361,1,"22948, 59, 2288, 10856, 10575, 51143, 10694, 10576, 58, 10693, 6950, 908, 8607"
"spectral",56,"GO:0003774",3026,11,43,2,2.78001366353952,1.21712091810492,4.34290640897412,12.7949260042283,3.27312060573283,0.0100028659644554,0.881919200264351,0.999592424709463,1,"1780, 140465"
"spectral",56,"GO:0001540",3026,34,43,3,1.96598381578939,0.740505432058349,3.19146219952043,6.2093023255814,4.90968090859924,0.0117734941346217,0.881919200264351,0.998796712766227,1,"26232, 10471, 7411"
"spectral",56,"GO:0030552",3026,13,43,2,2.57867024689492,1.04080597388856,4.11653451990127,10.8264758497317,3.27312060573283,0.0139327851105024,0.881919200264351,0.999307439652732,1,"5138, 5141"
"spectral",56,"GO:0042800",3026,1,43,1,Inf,NA,Inf,70.3720930232558,1.63656030286641,0.0142101784534034,0.881919200264351,1,1,"4297"
"spectral",56,"GO:0106363",3026,1,43,1,Inf,NA,Inf,70.3720930232558,1.63656030286641,0.0142101784534034,0.881919200264351,1,1,"4297"
"spectral",56,"GO:0140945",3026,1,43,1,Inf,NA,Inf,70.3720930232558,1.63656030286641,0.0142101784534034,0.881919200264351,1,1,"4297"
"spectral",56,"GO:0140999",3026,1,43,1,Inf,NA,Inf,70.3720930232558,1.63656030286641,0.0142101784534034,0.881919200264351,1,1,"4297"
"spectral",56,"GO:0004118",3026,1,43,1,Inf,NA,Inf,70.3720930232558,1.63656030286641,0.0142101784534034,0.881919200264351,1,1,"5138"
"spectral",56,"GO:0036004",3026,1,43,1,Inf,NA,Inf,70.3720930232558,1.63656030286641,0.0142101784534034,0.881919200264351,1,1,"9049"
"spectral",56,"GO:1990444",3026,1,43,1,Inf,NA,Inf,70.3720930232558,1.63656030286641,0.0142101784534034,0.881919200264351,1,1,"6500"
"spectral",56,"GO:0032767",3026,1,43,1,Inf,NA,Inf,70.3720930232558,1.63656030286641,0.0142101784534034,0.881919200264351,1,1,"2288"
"spectral",56,"GO:0140585",3026,1,43,1,Inf,NA,Inf,70.3720930232558,1.63656030286641,0.0142101784534034,0.881919200264351,1,1,"10856"
"spectral",56,"GO:0030515",3026,1,43,1,Inf,NA,Inf,70.3720930232558,1.63656030286641,0.0142101784534034,0.881919200264351,1,1,"10528"
"spectral",56,"GO:0034647",3026,1,43,1,Inf,NA,Inf,70.3720930232558,1.63656030286641,0.0142101784534034,0.881919200264351,1,1,"5927"
"spectral",56,"GO:1990147",3026,1,43,1,Inf,NA,Inf,70.3720930232558,1.63656030286641,0.0142101784534034,0.881919200264351,1,1,"10391"
"spectral",56,"GO:0004468",3026,1,43,1,Inf,NA,Inf,70.3720930232558,1.63656030286641,0.0142101784534034,0.881919200264351,1,1,"79969"
"spectral",56,"GO:0019799",3026,1,43,1,Inf,NA,Inf,70.3720930232558,1.63656030286641,0.0142101784534034,0.881919200264351,1,1,"79969"
"spectral",58,"GO:0004175",3026,6,83,4,4.31020426664692,2.59814875631012,6.02225977698372,24.3052208835341,1.75700391929162,7.57865232300647e-06,0.0150512035134908,0.999999919110845,1,"5687, 5693, 5694, 5695"
"spectral",58,"GO:0004298",3026,3,83,3,Inf,NA,Inf,36.4578313253012,1.31775293946872,1.99159429766893e-05,0.0197765313758524,1,1,"5693, 5694, 5695"
"spectral",58,"GO:0005200",3026,72,83,8,1.56826863539603,0.798346116217015,2.33819115457504,4.05087014725569,3.51400783858325,0.000654700195035119,0.433411529113249,0.999881920995476,1,"5493, 4747, 2670, 3853, 3849, 3868, 4741, 4744"
"spectral",58,"GO:0000146",3026,18,83,4,2.36020552586534,1.22674206283829,3.4936689888924,8.10174029451138,1.75700391929162,0.00120117845987551,0.596385105328189,0.999910971261533,1,"4641, 79784, 4642, 4619"
"spectral",58,"GO:0099184",3026,3,83,2,4.28554292704889,1.87491376874273,6.69617208535505,24.3052208835341,0.878501959645812,0.00219075372743582,0.870167380537507,0.999980084057023,1,"4747, 4744"
"spectral",63,"GO:0008137",3026,30,195,21,3.63344369358543,2.83769420867388,4.42919317849699,10.8625641025641,1.67116370808679,2.95674800902972e-19,5.87210154593302e-16,1,1,"4700, 4698, 4716, 4722, 4701, 4723, 4697, 4728, 4725, 4720, 4726, 4729, 4719, 4702, 4704, 4724, 4695, 374291, 4707, 4705, 55967"
"spectral",63,"GO:0009055",3026,25,195,14,2.98715718948322,2.18327725906315,3.79103711990329,8.69005128205128,1.11410913872452,3.21486426771921e-11,3.19236021784518e-08,0.999999999998499,1,"2108, 3420, 8659, 4722, 6389, 2109, 6390, 2110, 4720, 4726, 4729, 4719, 4200, 9377"
"spectral",63,"GO:0046933",3026,15,195,9,3.1259820779755,2.08237068815693,4.16959346779408,9.31076923076923,0.716213017751479,5.71564933230721e-08,3.78375985798737e-05,0.999999997765183,1,"506, 515, 539, 498, 513, 10476, 10632, 514, 9551"
"spectral",63,"GO:0003954",3026,9,195,7,3.96399957696699,2.38558518960874,5.54241396432523,12.0695156695157,0.557054569362262,1.3413102351441e-07,6.65960531749047e-05,0.999999997792956,1,"9131, 4722, 4728, 4720, 4729, 4704, 374291"
"spectral",63,"GO:0051539",3026,13,195,8,3.18551257563562,2.05838228471109,4.31264286656016,9.54950690335306,0.63663379355687,2.51677408490161e-07,9.9966266652292e-05,0.99999999084875,1,"4723, 6390, 2110, 4728, 4720, 4719, 374291, 50"
"spectral",63,"GO:0034604",3026,5,195,5,Inf,NA,Inf,15.5179487179487,0.397896120973044,1.05881369405192e-06,0.000300400570912444,1,1,"5160, 1737, 8050, 5162, 1738"
"spectral",63,"GO:0004129",3026,5,195,5,Inf,NA,Inf,15.5179487179487,0.397896120973044,1.05881369405192e-06,0.000300400570912444,1,1,"4513, 1327, 1329, 1340, 9377"
"spectral",63,"GO:0050660",3026,23,195,8,2.08335544100097,1.21260048883582,2.95411039316613,5.39754738015608,0.63663379355687,5.4555013145251e-05,0.0135432820133086,0.999994080606344,1,"2108, 34, 37, 1738, 6389, 2110, 28976, 36"
"spectral",63,"GO:0003985",3026,5,195,4,4.08205292371054,1.88581283099854,6.27829301642255,12.414358974359,0.318316896778435,7.95274411249673e-05,0.0175490553415761,0.999998941186306,1,"3032, 3030, 38, 10449"
"spectral",63,"GO:0000049",3026,25,195,8,1.95748181844337,1.10420287212768,2.81076076475905,4.96574358974359,0.63663379355687,0.000107546350830866,0.0194288027721392,0.999986790598499,1,"3028, 3735, 55157, 23107, 51067, 55699, 54938, 16"
"spectral",63,"GO:0016290",3026,9,195,5,2.92309083684731,1.600102611758,4.24607906193663,8.62108262108262,0.397896120973044,0.000107611697126652,0.0194288027721392,0.999995258301838,1,"10965, 23597, 641371, 10449, 117145"
"spectral",63,"GO:0051537",3026,10,195,5,2.69959349108399,1.45130733615795,3.94787964601002,7.75897435897436,0.397896120973044,0.000204003307027847,0.0337625473131088,0.999988779912774,1,"6390, 4729, 4719, 51218, 7386"
"spectral",63,"GO:0003995",3026,6,195,4,3.38855232381488,1.6848296278718,5.09227501975796,10.3452991452991,0.318316896778435,0.000226542479608575,0.0346087203463562,0.999993980078117,1,"34, 37, 28976, 36"
"spectral",63,"GO:0048038",3026,3,195,3,Inf,NA,Inf,15.5179487179487,0.238737672583826,0.000263765239280471,0.0374169832293582,1,1,"2110, 4720, 374291"
"spectral",63,"GO:0102991",3026,7,195,4,2.98273367142161,1.47860440896438,4.48686293387885,8.86739926739927,0.318316896778435,0.000501976614621906,0.0664617037759404,0.999980033121651,1,"10965, 641371, 10449, 117145"
"spectral",63,"GO:0047617",3026,8,195,4,2.69469792964696,1.30104374536673,4.08835211392719,7.75897435897436,0.318316896778435,0.000953491531541737,0.110863301800457,0.999949538302298,1,"10965, 23597, 641371, 10449"
"spectral",63,"GO:0004740",3026,4,195,3,3.78914890727761,1.521220530433,6.05707728412223,11.6384615384615,0.238737672583826,0.00100480333958118,0.110863301800457,0.99998324746082,1,"5164, 5163, 5165"
"spectral",63,"GO:0008121",3026,4,195,3,3.78914890727761,1.521220530433,6.05707728412223,11.6384615384615,0.238737672583826,0.00100480333958118,0.110863301800457,0.99998324746082,1,"7388, 7384, 7386"
"spectral",63,"GO:0003857",3026,5,195,3,3.09564830738195,1.30046040570342,4.89083620906048,9.31076923076923,0.238737672583826,0.0023927171872655,0.237596816695464,0.999920472558875,1,"3028, 3032, 3030"
"spectral",63,"GO:0042288",3026,5,195,3,3.09564830738195,1.30046040570342,4.89083620906048,9.31076923076923,0.238737672583826,0.0023927171872655,0.237596816695464,0.999920472558875,1,"506, 10383, 498"
"spectral",63,"GO:0047035",3026,2,195,2,Inf,NA,Inf,15.5179487179487,0.159158448389218,0.004132777635151,0.29313201369321,1,1,"3028, 7923"
"spectral",63,"GO:0004739",3026,2,195,2,Inf,NA,Inf,15.5179487179487,0.159158448389218,0.004132777635151,0.29313201369321,1,1,"5160, 5162"
"spectral",63,"GO:0008177",3026,2,195,2,Inf,NA,Inf,15.5179487179487,0.159158448389218,0.004132777635151,0.29313201369321,1,1,"6389, 6390"
"spectral",63,"GO:0102040",3026,2,195,2,Inf,NA,Inf,15.5179487179487,0.159158448389218,0.004132777635151,0.29313201369321,1,1,"6389, 6390"
"spectral",63,"GO:0000514",3026,2,195,2,Inf,NA,Inf,15.5179487179487,0.159158448389218,0.004132777635151,0.29313201369321,1,1,"8604, 10165"
"spectral",63,"GO:0000515",3026,2,195,2,Inf,NA,Inf,15.5179487179487,0.159158448389218,0.004132777635151,0.29313201369321,1,1,"8604, 10165"
"spectral",63,"GO:0015172",3026,2,195,2,Inf,NA,Inf,15.5179487179487,0.159158448389218,0.004132777635151,0.29313201369321,1,1,"8604, 10165"
"spectral",63,"GO:0004776",3026,2,195,2,Inf,NA,Inf,15.5179487179487,0.159158448389218,0.004132777635151,0.29313201369321,1,1,"8802, 8801"
"spectral",63,"GO:0016491",3026,13,195,4,1.8819974881498,0.695102868779838,3.06889210751976,4.77475345167653,0.318316896778435,0.0075380526592349,0.503224487110784,0.999112314789158,1,"2108, 2110, 7386, 1347"
"spectral",63,"GO:0002161",3026,7,195,3,2.40179391321403,0.897699314120199,3.90588851230786,6.65054945054945,0.238737672583826,0.00760157835514779,0.503224487110784,0.999498023385378,1,"55699, 23395, 16"
"spectral",63,"GO:0051287",3026,21,195,5,1.53254265860762,0.517651710508466,2.54743360670678,3.69474969474969,0.397896120973044,0.00918964081869495,0.575010088287991,0.998410594351828,1,"3420, 219, 4723, 4720, 4200"
"spectral",63,"GO:0052689",3026,8,195,3,2.1782965674507,0.739470294449588,3.61712284045181,5.81923076923077,0.238737672583826,0.0115904304493114,0.575010088287991,0.999046508468458,1,"10965, 23597, 641371"
"spectral",63,"GO:0004735",3026,3,195,2,3.37848898229234,0.973564426502115,5.78341353808257,10.3452991452991,0.159158448389218,0.0118708024268921,0.575010088287991,0.999736234760719,1,"5831, 29920"
"spectral",63,"GO:0070991",3026,3,195,2,3.37848898229234,0.973564426502115,5.78341353808257,10.3452991452991,0.159158448389218,0.0118708024268921,0.575010088287991,0.999736234760719,1,"34, 28976"
"spectral",63,"GO:0016746",3026,3,195,2,3.37848898229234,0.973564426502115,5.78341353808257,10.3452991452991,0.159158448389218,0.0118708024268921,0.575010088287991,0.999736234760719,1,"1743, 8050"
"spectral",63,"GO:0004165",3026,3,195,2,3.37848898229234,0.973564426502115,5.78341353808257,10.3452991452991,0.159158448389218,0.0118708024268921,0.575010088287991,0.999736234760719,1,"10455, 1632"
"spectral",63,"GO:0004591",3026,3,195,2,3.37848898229234,0.973564426502115,5.78341353808257,10.3452991452991,0.159158448389218,0.0118708024268921,0.575010088287991,0.999736234760719,1,"4967, 92259"
"spectral",63,"GO:0003986",3026,3,195,2,3.37848898229234,0.973564426502115,5.78341353808257,10.3452991452991,0.159158448389218,0.0118708024268921,0.575010088287991,0.999736234760719,1,"23597, 10449"
"spectral",63,"GO:0046899",3026,3,195,2,3.37848898229234,0.973564426502115,5.78341353808257,10.3452991452991,0.159158448389218,0.0118708024268921,0.575010088287991,0.999736234760719,1,"205, 50808"
"spectral",63,"GO:0048039",3026,3,195,2,3.37848898229234,0.973564426502115,5.78341353808257,10.3452991452991,0.159158448389218,0.0118708024268921,0.575010088287991,0.999736234760719,1,"6390, 2110"
"spectral",63,"GO:0051538",3026,3,195,2,3.37848898229234,0.973564426502115,5.78341353808257,10.3452991452991,0.159158448389218,0.0118708024268921,0.575010088287991,0.999736234760719,1,"6390, 50"
"spectral",63,"GO:0004222",3026,9,195,3,1.99562109099281,0.602004145149943,3.38923803683569,5.17264957264957,0.238737672583826,0.0165705479744303,0.765328099470198,0.998369804600926,1,"7385, 10939, 10730"
"spectral",63,"GO:0000062",3026,9,195,3,1.99562109099281,0.602004145149943,3.38923803683569,5.17264957264957,0.238737672583826,0.0165705479744303,0.765328099470198,0.998369804600926,1,"37, 10455, 3030"
"spectral",63,"GO:0043532",3026,4,195,2,2.68498838239668,0.719571734741852,4.65040503005151,7.75897435897436,0.159158448389218,0.022736801514203,0.940735162650148,0.998995196660419,1,"506, 498"
"spectral",63,"GO:0016597",3026,4,195,2,2.68498838239668,0.719571734741852,4.65040503005151,7.75897435897436,0.159158448389218,0.022736801514203,0.940735162650148,0.998995196660419,1,"3735, 16"
"spectral",63,"GO:0003988",3026,4,195,2,2.68498838239668,0.719571734741852,4.65040503005151,7.75897435897436,0.159158448389218,0.022736801514203,0.940735162650148,0.998995196660419,1,"3032, 10449"
"spectral",63,"GO:0004466",3026,4,195,2,2.68498838239668,0.719571734741852,4.65040503005151,7.75897435897436,0.159158448389218,0.022736801514203,0.940735162650148,0.998995196660419,1,"37, 28976"
"spectral",63,"GO:0015183",3026,4,195,2,2.68498838239668,0.719571734741852,4.65040503005151,7.75897435897436,0.159158448389218,0.022736801514203,0.940735162650148,0.998995196660419,1,"8604, 10165"
"spectral",64,"GO:0016812",3026,5,52,4,5.5124201732101,3.30259540727687,7.72224493914333,46.5538461538462,4.47633136094675,3.83302375008797e-07,0.000761238516767471,0.99999999876669,1,"1400, 1808, 1809, 56896"
"spectral",64,"GO:0050633",3026,3,52,2,4.7784509981299,2.36173335578967,7.19516864047013,38.7948717948718,2.23816568047337,0.000859580777864742,0.569042474946459,0.999995209647917,1,"6342, 30"
"spectral",64,"GO:0016401",3026,3,52,2,4.7784509981299,2.36173335578967,7.19516864047013,38.7948717948718,2.23816568047337,0.000859580777864742,0.569042474946459,0.999995209647917,1,"30, 51"
"spectral",64,"GO:0031005",3026,4,52,2,4.0849674004095,2.10513796392327,6.06479683689574,29.0961538461538,2.23816568047337,0.00170023308876372,0.669180825006803,0.999981071533034,1,"1400, 1809"
"spectral",64,"GO:0003988",3026,4,52,2,4.0849674004095,2.10513796392327,6.06479683689574,29.0961538461538,2.23816568047337,0.00170023308876372,0.669180825006803,0.999981071533034,1,"6342, 30"
"spectral",64,"GO:0043878",3026,6,52,2,3.39114704580865,1.67087803544618,5.11141605617112,19.3974358974359,2.23816568047337,0.00415765794384755,0.669180825006803,0.99990764287158,1,"217, 216"
"spectral",64,"GO:0071949",3026,6,52,2,3.39114704580865,1.67087803544618,5.11141605617112,19.3974358974359,2.23816568047337,0.00415765794384755,0.669180825006803,0.99990764287158,1,"51, 8540"
"spectral",64,"GO:0004029",3026,8,52,2,2.98500831019102,1.36044898339211,4.60956763698992,14.5480769230769,2.23816568047337,0.00759168670560849,0.669180825006803,0.999747637124577,1,"217, 216"
"spectral",64,"GO:0008135",3026,12,52,2,2.47283406855373,0.929108676403375,4.01655946070409,9.69871794871795,2.23816568047337,0.0171252838127324,0.669180825006803,0.999055741696961,1,"8894, 1968"
"spectral",64,"GO:0004030",3026,1,52,1,Inf,NA,Inf,58.1923076923077,1.11908284023669,0.0171844018506279,0.669180825006803,1,1,"217"
"spectral",64,"GO:0008957",3026,1,52,1,Inf,NA,Inf,58.1923076923077,1.11908284023669,0.0171844018506279,0.669180825006803,1,1,"217"
"spectral",64,"GO:0018547",3026,1,52,1,Inf,NA,Inf,58.1923076923077,1.11908284023669,0.0171844018506279,0.669180825006803,1,1,"217"
"spectral",64,"GO:0106435",3026,1,52,1,Inf,NA,Inf,58.1923076923077,1.11908284023669,0.0171844018506279,0.669180825006803,1,1,"217"
"spectral",64,"GO:0004767",3026,1,52,1,Inf,NA,Inf,58.1923076923077,1.11908284023669,0.0171844018506279,0.669180825006803,1,1,"55512"
"spectral",64,"GO:0061751",3026,1,52,1,Inf,NA,Inf,58.1923076923077,1.11908284023669,0.0171844018506279,0.669180825006803,1,1,"55512"
"spectral",64,"GO:0005497",3026,1,52,1,Inf,NA,Inf,58.1923076923077,1.11908284023669,0.0171844018506279,0.669180825006803,1,1,"216"
"spectral",64,"GO:0018479",3026,1,52,1,Inf,NA,Inf,58.1923076923077,1.11908284023669,0.0171844018506279,0.669180825006803,1,1,"216"
"spectral",64,"GO:0106373",3026,1,52,1,Inf,NA,Inf,58.1923076923077,1.11908284023669,0.0171844018506279,0.669180825006803,1,1,"216"
"spectral",64,"GO:0033814",3026,1,52,1,Inf,NA,Inf,58.1923076923077,1.11908284023669,0.0171844018506279,0.669180825006803,1,1,"6342"
"spectral",64,"GO:0050632",3026,1,52,1,Inf,NA,Inf,58.1923076923077,1.11908284023669,0.0171844018506279,0.669180825006803,1,1,"6342"
"spectral",64,"GO:0033989",3026,1,52,1,Inf,NA,Inf,58.1923076923077,1.11908284023669,0.0171844018506279,0.669180825006803,1,1,"3295"
"spectral",64,"GO:0004096",3026,1,52,1,Inf,NA,Inf,58.1923076923077,1.11908284023669,0.0171844018506279,0.669180825006803,1,1,"847"
"spectral",64,"GO:0033885",3026,1,52,1,Inf,NA,Inf,58.1923076923077,1.11908284023669,0.0171844018506279,0.669180825006803,1,1,"2053"
"spectral",64,"GO:0042577",3026,1,52,1,Inf,NA,Inf,58.1923076923077,1.11908284023669,0.0171844018506279,0.669180825006803,1,1,"2053"
"spectral",64,"GO:0052642",3026,1,52,1,Inf,NA,Inf,58.1923076923077,1.11908284023669,0.0171844018506279,0.669180825006803,1,1,"2053"
