"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"louvain",7,"GO:0000819",4843,2,723,2,Inf,NA,Inf,6.6984785615491,0.0185296779019339,0.0222605679552317,0.781179226129407,1,1,"7153, 7155"
"louvain",7,"GO:0045870",4843,2,723,2,Inf,NA,Inf,6.6984785615491,0.0185296779019339,0.0222605679552317,0.781179226129407,1,1,"7153, 7155"
"louvain",7,"GO:0035457",4843,2,723,2,Inf,NA,Inf,6.6984785615491,0.0185296779019339,0.0222605679552317,0.781179226129407,1,1,"7175, 6738"
"louvain",7,"GO:1990034",4843,2,723,2,Inf,NA,Inf,6.6984785615491,0.0185296779019339,0.0222605679552317,0.781179226129407,1,1,"492, 490"
"louvain",7,"GO:0090618",4843,2,723,2,Inf,NA,Inf,6.6984785615491,0.0185296779019339,0.0222605679552317,0.781179226129407,1,1,"79915, 5981"
"louvain",7,"GO:0032224",4843,2,723,2,Inf,NA,Inf,6.6984785615491,0.0185296779019339,0.0222605679552317,0.781179226129407,1,1,"3908, 259232"
"louvain",7,"GO:1990918",4843,2,723,2,Inf,NA,Inf,6.6984785615491,0.0185296779019339,0.0222605679552317,0.781179226129407,1,1,"2177, 83990"
"louvain",7,"GO:0051231",4843,2,723,2,Inf,NA,Inf,6.6984785615491,0.0185296779019339,0.0222605679552317,0.781179226129407,1,1,"3832, 24137"
"louvain",7,"GO:0036261",4843,2,723,2,Inf,NA,Inf,6.6984785615491,0.0185296779019339,0.0222605679552317,0.781179226129407,1,1,"6634, 6632"
"louvain",7,"GO:0042795",4843,2,723,2,Inf,NA,Inf,6.6984785615491,0.0185296779019339,0.0222605679552317,0.781179226129407,1,1,"6621, 84524"
"louvain",7,"GO:0042796",4843,2,723,2,Inf,NA,Inf,6.6984785615491,0.0185296779019339,0.0222605679552317,0.781179226129407,1,1,"6621, 84524"
"louvain",7,"GO:0043488",4843,16,723,6,1.23527684312467,0.22003340306401,2.25052028318533,2.51192946058091,0.0555890337058017,0.0228350188910395,0.797823510903601,0.994642774984978,1,"26135, 5580, 2332, 5578, 8761, 8570"
"louvain",7,"GO:0055013",4843,12,723,5,1.40896616256099,0.258572998495359,2.55935932662662,2.79103273397879,0.0463241947548347,0.0233126863851157,0.810955719405378,0.995524352264612,1,"88, 5339, 3192, 115701, 57538"
"louvain",7,"GO:0006999",4843,5,723,3,2.1493367836858,0.358358903049708,3.94031466432189,4.01908713692946,0.0277945168529008,0.0261957205453888,0.851735142304354,0.997827124890511,1,"55746, 4928, 7175"
"louvain",7,"GO:0048660",4843,5,723,3,2.1493367836858,0.358358903049708,3.94031466432189,4.01908713692946,0.0277945168529008,0.0261957205453888,0.851735142304354,0.997827124890511,1,"2547, 5591, 7520"
"louvain",7,"GO:0071481",4843,5,723,3,2.1493367836858,0.358358903049708,3.94031466432189,4.01908713692946,0.0277945168529008,0.0261957205453888,0.851735142304354,0.997827124890511,1,"2547, 7158, 7520"
"louvain",7,"GO:0032786",4843,5,723,3,2.1493367836858,0.358358903049708,3.94031466432189,4.01908713692946,0.0277945168529008,0.0261957205453888,0.851735142304354,0.997827124890511,1,"7919, 10189, 142"
"louvain",7,"GO:0044849",4843,5,723,3,2.1493367836858,0.358358903049708,3.94031466432189,4.01908713692946,0.0277945168529008,0.0261957205453888,0.851735142304354,0.997827124890511,1,"23394, 1958, 9612"
"louvain",7,"GO:0016926",4843,5,723,3,2.1493367836858,0.358358903049708,3.94031466432189,4.01908713692946,0.0277945168529008,0.0261957205453888,0.851735142304354,0.997827124890511,1,"26168, 59343, 29843"
"louvain",7,"GO:0043923",4843,5,723,3,2.1493367836858,0.358358903049708,3.94031466432189,4.01908713692946,0.0277945168529008,0.0261957205453888,0.851735142304354,0.997827124890511,1,"2033, 6597, 1105"
"louvain",7,"GO:0140861",4843,5,723,3,2.1493367836858,0.358358903049708,3.94031466432189,4.01908713692946,0.0277945168529008,0.0261957205453888,0.851735142304354,0.997827124890511,1,"8841, 84717, 9320"
"louvain",7,"GO:0070198",4843,5,723,3,2.1493367836858,0.358358903049708,3.94031466432189,4.01908713692946,0.0277945168529008,0.0261957205453888,0.851735142304354,0.997827124890511,1,"546, 545, 7520"
"louvain",7,"GO:0000731",4843,5,723,3,2.1493367836858,0.358358903049708,3.94031466432189,4.01908713692946,0.0277945168529008,0.0261957205453888,0.851735142304354,0.997827124890511,1,"5983, 5426, 7486"
"louvain",7,"GO:0008585",4843,5,723,3,2.1493367836858,0.358358903049708,3.94031466432189,4.01908713692946,0.0277945168529008,0.0261957205453888,0.851735142304354,0.997827124890511,1,"675, 57122, 64478"
"louvain",7,"GO:0010165",4843,5,723,3,2.1493367836858,0.358358903049708,3.94031466432189,4.01908713692946,0.0277945168529008,0.0261957205453888,0.851735142304354,0.997827124890511,1,"641, 3981, 675"
"louvain",7,"GO:0045721",4843,5,723,3,2.1493367836858,0.358358903049708,3.94031466432189,4.01908713692946,0.0277945168529008,0.0261957205453888,0.851735142304354,0.997827124890511,1,"2033, 2648, 283871"
"louvain",7,"GO:0045475",4843,5,723,3,2.1493367836858,0.358358903049708,3.94031466432189,4.01908713692946,0.0277945168529008,0.0261957205453888,0.851735142304354,0.997827124890511,1,"9611, 1958, 10499"
"louvain",7,"GO:0000463",4843,5,723,3,2.1493367836858,0.358358903049708,3.94031466432189,4.01908713692946,0.0277945168529008,0.0261957205453888,0.851735142304354,0.997827124890511,1,"11224, 23481, 23560"
"louvain",7,"GO:0071425",4843,5,723,3,2.1493367836858,0.358358903049708,3.94031466432189,4.01908713692946,0.0277945168529008,0.0261957205453888,0.851735142304354,0.997827124890511,1,"675, 7520, 9733"
"louvain",8,"GO:0070588",4843,46,44,5,2.69988689046305,1.71941377857033,3.68036000235577,11.9639328063241,12.5077479338843,5.09719374182795e-05,0.225417985197871,0.999997175948305,1,"2823, 783, 782, 7223, 7224"
"louvain",8,"GO:0000028",4843,9,44,3,4.06819255189538,2.64858025863841,5.48780484515235,36.6893939393939,7.50464876033058,5.65950251563823e-05,0.225417985197871,0.999999277229048,1,"6193, 6234, 6208"
"louvain",9,"GO:0099022",4843,9,120,9,Inf,NA,Inf,40.3583333333333,3.026875,2.60827381242265e-15,2.07775091897588e-11,1,1,"27095, 126003, 51693, 122553, 58485, 22878, 7109, 83696, 60684"
"louvain",9,"GO:0006901",4843,7,120,7,Inf,NA,Inf,40.3583333333333,2.35423611111111,4.81880647744116e-12,1.91933061996481e-08,1,1,"27095, 126003, 51693, 122553, 58485, 7109, 83696"
"louvain",9,"GO:0006888",4843,57,120,10,2.20215544808353,1.49388899860097,2.91042189756609,7.08040935672515,3.36319444444444,9.68001901185561e-07,0.00257036771494806,0.999999903883515,1,"5034, 27095, 126003, 51693, 122553, 58485, 22878, 7109, 83696, 60684"
"louvain",9,"GO:0048208",4843,16,120,6,3.21105585476324,2.18200774149004,4.24010396803645,15.134375,2.01791666666667,1.33538164065466e-06,0.00265941253736375,0.999999954220411,1,"27095, 126003, 51693, 58485, 22878, 60684"
"louvain",9,"GO:0034374",4843,4,120,3,4.79642607151581,2.52579156218885,7.06706058084278,30.26875,1.00895833333333,5.82974806561767e-05,0.0928795461814207,0.999999641180218,1,"348, 338, 4547"
"louvain",9,"GO:0006979",4843,44,120,7,2.05993903676649,1.2308170367722,2.88906103676078,6.42064393939394,2.35423611111111,8.61841587242541e-05,0.114423834732901,0.999990552748721,1,"5663, 351, 5621, 7001, 4512, 10549, 57679"
"louvain",9,"GO:1905908",4843,5,120,3,4.1030670938567,2.30446173211859,5.9016724555948,24.215,1.00895833333333,0.000143104162816027,0.151533996032749,0.99999824030745,1,"5663, 351, 348"
"louvain",9,"GO:1901379",4843,12,120,4,3.01176682340125,1.79746372994431,4.22606991685819,13.4527777777778,1.34527777777778,0.000152180764280943,0.151533996032749,0.999994076814619,1,"1804, 5621, 30819, 80333"
"louvain",9,"GO:0007263",4843,6,120,3,3.69739014378185,2.08657831336653,5.30820197419716,20.1791666666667,1.00895833333333,0.000281030422453845,0.248743149474148,0.999994822096822,1,"348, 4846, 2983"
"louvain",9,"GO:0051563",4843,2,120,2,Inf,NA,Inf,40.3583333333333,0.672638888888889,0.000608960261760801,0.485097744518654,1,1,"5663, 351"
"louvain",9,"GO:1900272",4843,8,120,3,3.18614070140387,1.74305312100864,4.62922828179911,15.134375,1.00895833333333,0.000758716466873486,0.549448670464926,0.999976752889406,1,"351, 348, 5621"
"louvain",9,"GO:0008203",4843,18,120,4,2.45087769064182,1.32449718614429,3.57725819513936,8.96851851851852,1.34527777777778,0.000838249483733432,0.55645794895171,0.999943143242606,1,"351, 348, 338, 114876"
"louvain",9,"GO:1990535",4843,9,120,3,3.00360716792656,1.60559121523628,4.40162312061685,13.4527777777778,1.00895833333333,0.00111755249820008,0.622454170979587,0.99995895559578,1,"5663, 351, 5621"
"louvain",9,"GO:0033554",4843,9,120,3,3.00360716792656,1.60559121523628,4.40162312061685,13.4527777777778,1.00895833333333,0.00111755249820008,0.622454170979587,0.99995895559578,1,"7001, 10549, 389840"
"louvain",9,"GO:0050730",4843,10,120,3,2.8492444664723,1.4843334400673,4.2141554928773,12.1075,1.00895833333333,0.00156774654152144,0.622454170979587,0.99993290026955,1,"351, 5621, 9361"
"louvain",9,"GO:0045332",4843,10,120,3,2.8492444664723,1.4843334400673,4.2141554928773,12.1075,1.00895833333333,0.00156774654152144,0.622454170979587,0.99993290026955,1,"10079, 10396, 55754"
"louvain",9,"GO:0002265",4843,3,120,2,4.38245027373974,1.9750098309079,6.78989071657158,26.9055555555556,0.672638888888889,0.00179719381528126,0.622454170979587,0.999985156514999,1,"5663, 351"
"louvain",9,"GO:0010544",4843,3,120,2,4.38245027373974,1.9750098309079,6.78989071657158,26.9055555555556,0.672638888888889,0.00179719381528126,0.622454170979587,0.999985156514999,1,"348, 4846"
"louvain",9,"GO:0045054",4843,3,120,2,4.38245027373974,1.9750098309079,6.78989071657158,26.9055555555556,0.672638888888889,0.00179719381528126,0.622454170979587,0.999985156514999,1,"5864, 60684"
"louvain",9,"GO:1903307",4843,3,120,2,4.38245027373974,1.9750098309079,6.78989071657158,26.9055555555556,0.672638888888889,0.00179719381528126,0.622454170979587,0.999985156514999,1,"5864, 9545"
"louvain",9,"GO:0006432",4843,3,120,2,4.38245027373974,1.9750098309079,6.78989071657158,26.9055555555556,0.672638888888889,0.00179719381528126,0.622454170979587,0.999985156514999,1,"2193, 10056"
"louvain",9,"GO:0008038",4843,3,120,2,4.38245027373974,1.9750098309079,6.78989071657158,26.9055555555556,0.672638888888889,0.00179719381528126,0.622454170979587,0.999985156514999,1,"50863, 4978"
"louvain",9,"GO:0061092",4843,3,120,2,4.38245027373974,1.9750098309079,6.78989071657158,26.9055555555556,0.672638888888889,0.00179719381528126,0.622454170979587,0.999985156514999,1,"10396, 55754"
"louvain",10,"GO:0006388",4843,5,260,4,4.27100777965377,2.07604885949737,6.46596669981017,14.9015384615385,0.286568047337278,3.89130612832508e-05,0.243830920929786,0.999999570077093,1,"51637, 25940, 1653, 283742"
"louvain",10,"GO:0016192",4843,90,260,15,1.30291275218084,0.733825611302535,1.87199989305914,3.10448717948718,1.07463017751479,7.14160684818923e-05,0.243830920929786,0.999982237435048,1,"3798, 5867, 2664, 2803, 10890, 8301, 2665, 57731, 116442, 54734, 6813, 6712, 8997, 9267, 9371"
"louvain",10,"GO:0032482",4843,11,260,5,2.70521393870126,1.51169347730313,3.8987344000994,8.46678321678322,0.358210059171598,0.000151822101492518,0.243830920929786,0.999991681084168,1,"5867, 2664, 116442, 54734, 83452"
"louvain",10,"GO:0090292",4843,3,260,3,Inf,NA,Inf,18.6269230769231,0.214926035502959,0.000153044765835919,0.243830920929786,1,1,"23345, 25777, 23353"
"louvain",10,"GO:0021817",4843,3,260,3,Inf,NA,Inf,18.6269230769231,0.214926035502959,0.000153044765835919,0.243830920929786,1,1,"25777, 23224, 23353"
"louvain",11,"GO:0007099",4843,12,488,10,3.81844772149494,2.29730363302485,5.33959180996503,8.27015027322405,0.203364350980919,5.42649348835903e-09,2.00950062075781e-05,0.999999999892853,1,"22995, 9738, 284403, 55835, 159989, 1069, 64793, 9851, 9662, 85459"
"louvain",11,"GO:0071539",4843,10,488,9,4.4043742217198,2.33619947056586,6.47254897287373,8.93176229508197,0.183027915882827,9.12398932681095e-09,2.00950062075781e-05,0.999999999900738,1,"11190, 10540, 10615, 1453, 22919, 5108, 84376, 22994, 9851"
"louvain",11,"GO:1904851",4843,8,488,8,Inf,NA,Inf,9.92418032786885,0.162691480784735,1.00903872495998e-08,2.00950062075781e-05,1,1,"10574, 22948, 7203, 10576, 10575, 6950, 10694, 908"
"louvain",11,"GO:1904871",4843,8,488,8,Inf,NA,Inf,9.92418032786885,0.162691480784735,1.00903872495998e-08,2.00950062075781e-05,1,1,"10574, 22948, 7203, 10576, 10575, 6950, 10694, 908"
"louvain",11,"GO:0060271",4843,69,488,24,1.60019997144916,1.09561480677804,2.10478513612029,3.45188880969351,0.488074442354206,2.09471867500828e-08,3.3373057930232e-05,0.999999995999303,1,"4750, 11190, 4218, 3983, 11020, 4952, 55835, 5108, 22832, 25814, 132320, 54806, 8481, 80184, 23268, 22994, 28981, 10097, 5116, 9786, 9851, 10096, 55717, 9657"
"louvain",11,"GO:0007020",4843,15,488,10,2.90146757215122,1.82378489783541,3.97915024646702,6.61612021857924,0.203364350980919,1.86222075683632e-07,0.000247240842482636,0.999999990827512,1,"10142, 1453, 23332, 81565, 121441, 55835, 57606, 7283, 27175, 10844"
"louvain",11,"GO:0031122",4843,30,488,14,2.08066047147875,1.35713437890036,2.80418656405714,4.63128415300547,0.284710091373287,2.94548690941458e-07,0.00033519641029138,0.999999966217042,1,"1855, 6249, 7461, 1778, 51361, 5108, 440193, 57606, 84376, 7283, 23271, 27175, 10844, 79187"
"louvain",11,"GO:1904874",4843,10,488,8,3.59112879877025,2.0387480944528,5.1435095030877,7.93934426229508,0.162691480784735,3.7750209246305e-07,0.000375897708570082,0.999999990876011,1,"10574, 22948, 7203, 10576, 10575, 6950, 10694, 908"
"louvain",11,"GO:0051301",4843,122,488,31,1.15640727291977,0.737545684490479,1.57526886134907,2.5217179521634,0.630429488040849,6.9429428149013e-07,0.000614527582927819,0.999999792173865,1,"10534, 4750, 10592, 7813, 10615, 1639, 22924, 10982, 6990, 5586, 23332, 1778, 1062, 152185, 121441, 22919, 11064, 55835, 11004, 10460, 1069, 51143, 3796, 22933, 57553, 23331, 115098, 2035, 9793, 79187, 55320"
"louvain",11,"GO:1905515",4843,21,488,11,2.30457472661548,1.44298655637855,3.1661628968524,5.19838017174083,0.223700786079011,1.34439225279573e-06,0.00107094286857708,0.99999987905838,1,"11190, 1639, 1453, 22919, 55835, 5108, 57096, 80184, 22994, 23322, 57216"
"louvain",11,"GO:0000226",4843,68,488,21,1.41627461662075,0.893027672962543,1.93952156027895,3.06482039537126,0.42706513705993,1.56444434333434e-06,0.00113294214900013,0.999999644505019,1,"5048, 1783, 23332, 157922, 10297, 10460, 51143, 3796, 57530, 51807, 7283, 55700, 23271, 57551, 55201, 5116, 256714, 57662, 9053, 347688, 90102"
"louvain",11,"GO:0034454",4843,7,488,6,3.99266559697195,1.87353391011043,6.11179728383346,8.50644028103044,0.122018610588551,6.51780173648701e-06,0.00432673405273796,0.999999898550701,1,"22981, 1639, 51199, 5108, 84376, 55201"
"louvain",11,"GO:0061077",4843,25,488,11,1.96718146759436,1.17183563728999,2.76252729789874,4.3666393442623,0.223700786079011,1.16553286403523e-05,0.00714202676531124,0.999998536071228,1,"10574, 22948, 7203, 5204, 10576, 10575, 5202, 7411, 6950, 10694, 908"
"louvain",11,"GO:0007052",4843,31,488,12,1.74975735950962,1.02086822314346,2.47864649587579,3.8416181914331,0.244037221177103,2.25159784552319e-05,0.0118734832690384,0.999996466843378,1,"284403, 10540, 23332, 1778, 1062, 10460, 3796, 7283, 27175, 55201, 5116, 9793"
"louvain",11,"GO:0007339",4843,11,488,7,2.76190950055034,1.5298098220127,3.99400917908799,6.31538748137109,0.142355045686643,2.32768862127186e-05,0.0118734832690384,0.999998737719711,1,"10574, 22948, 7203, 10576, 10575, 6950, 10694"
"louvain",11,"GO:0006614",4843,8,488,6,3.29928871616981,1.69619192902568,4.90238550331393,7.44313524590164,0.122018610588551,2.3848321906178e-05,0.0118734832690384,0.99999925903832,1,"6747, 6726, 6730, 6729, 6731, 6727"
"louvain",11,"GO:0035567",4843,4,488,4,Inf,NA,Inf,9.92418032786885,0.0813457403923677,0.000101954662806792,0.0477747555246414,1,1,"1856, 1855, 1857, 440193"
"louvain",11,"GO:0010457",4843,10,488,6,2.60568197677824,1.33701349580543,3.87435045775106,5.95450819672131,0.122018610588551,0.000149738382371799,0.06277978705125,0.999990732408466,1,"11190, 9696, 1639, 51199, 4957, 9662"
"louvain",11,"GO:0034314",4843,10,488,6,2.60568197677824,1.33701349580543,3.87435045775106,5.95450819672131,0.122018610588551,0.000149738382371799,0.06277978705125,0.999990732408466,1,"10093, 10094, 10092, 10097, 10096, 10109"
"louvain",11,"GO:0007018",4843,37,488,12,1.47393579168491,0.779129971968821,2.16874161140101,3.21865307930882,0.244037221177103,0.000167861006696656,0.0668590389672782,0.999965478244319,1,"3831, 1783, 1781, 6990, 1062, 11004, 64837, 9493, 51143, 3796, 374654, 83658"
"louvain",11,"GO:0051639",4843,7,488,5,3.11489461977388,1.47234899149069,4.75744024805707,7.08870023419204,0.10168217549046,0.000180038289398239,0.0682945244450652,0.999993482198263,1,"3936, 23242, 5358, 5357, 55604"
"louvain",11,"GO:0007032",4843,19,488,8,1.8843110265933,0.968710653507763,2.79991139967884,4.1786022433132,0.162691480784735,0.000277648297016219,0.100533924274145,0.999963502867512,1,"57403, 5869, 26276, 51361, 23317, 84376, 23325, 9897"
"louvain",11,"GO:0070507",4843,24,488,9,1.69310340591754,0.861324400318649,2.52488241151644,3.72156762295082,0.183027915882827,0.00032551489783619,0.112741377224482,0.999947620860892,1,"5048, 23332, 1540, 85458, 636, 55521, 57551, 57662, 90102"
"louvain",11,"GO:0000278",4843,51,488,14,1.23747970635071,0.615208592188012,1.85975082051341,2.72428479588557,0.284710091373287,0.000354659950239501,0.117717548483661,0.999906851990698,1,"10534, 11190, 1639, 6249, 1062, 121441, 11258, 1069, 51807, 7283, 27175, 10844, 64343, 347688"
"louvain",11,"GO:0032212",4843,20,488,8,1.79706942052472,0.897502182061136,2.69663665898831,3.96967213114754,0.162691480784735,0.000422418979535827,0.134599583639296,0.999939507726763,1,"10574, 22948, 7203, 10576, 10575, 6950, 10694, 908"
"louvain",11,"GO:0031113",4843,8,488,5,2.7091997586492,1.27473481411065,4.14366470318774,6.20261270491803,0.10168217549046,0.000440354901885006,0.134917967246768,0.999976151678094,1,"22924, 157922, 402, 23271, 57662"
"louvain",11,"GO:0030030",4843,16,488,7,1.94982946242971,0.957602130571919,2.9420567942875,4.34182889344262,0.142355045686643,0.000513879886310663,0.151613599050027,0.999937803756237,1,"22995, 57576, 57489, 5586, 159989, 84260, 79598"
"louvain",11,"GO:0060236",4843,12,488,6,2.19975709854704,1.06424541330743,3.33526878378665,4.96209016393443,0.122018610588551,0.000551955033359219,0.157031206990698,0.999948970677834,1,"1639, 1778, 55835, 10460, 79884, 79187"
"louvain",11,"GO:1990116",4843,3,488,3,Inf,NA,Inf,9.92418032786885,0.0610093052942757,0.0010174444700719,0.253280082768524,1,1,"26046, 10973, 90850"
"louvain",11,"GO:1901985",4843,3,488,3,Inf,NA,Inf,9.92418032786885,0.0610093052942757,0.0010174444700719,0.253280082768524,1,1,"1654, 57551, 85459"
"louvain",11,"GO:0090666",4843,3,488,3,Inf,NA,Inf,9.92418032786885,0.0610093052942757,0.0010174444700719,0.253280082768524,1,1,"10576, 10575, 6950"
"louvain",11,"GO:0035735",4843,3,488,3,Inf,NA,Inf,9.92418032786885,0.0610093052942757,0.0010174444700719,0.253280082768524,1,1,"5108, 22994, 28981"
"louvain",11,"GO:0060213",4843,6,488,4,2.88968281539561,1.1896770189683,4.58968861182292,6.61612021857924,0.0813457403923677,0.00129475889564323,0.286501371185943,0.999943904916074,1,"23112, 27161, 23019, 27327"
"louvain",11,"GO:0035372",4843,6,488,4,2.88968281539561,1.1896770189683,4.58968861182292,6.61612021857924,0.0813457403923677,0.00129475889564323,0.286501371185943,0.999943904916074,1,"1855, 22924, 10982, 22919"
"louvain",11,"GO:0051310",4843,6,488,4,2.88968281539561,1.1896770189683,4.58968861182292,6.61612021857924,0.0813457403923677,0.00129475889564323,0.286501371185943,0.999943904916074,1,"1062, 152185, 11004, 55201"
"louvain",11,"GO:0070358",4843,6,488,4,2.88968281539561,1.1896770189683,4.58968861182292,6.61612021857924,0.0813457403923677,0.00129475889564323,0.286501371185943,0.999943904916074,1,"10094, 55740, 10096, 10109"
"louvain",11,"GO:0034315",4843,10,488,5,2.19791447043016,0.954742418932381,3.44108652192793,4.96209016393443,0.10168217549046,0.00166821890643847,0.353275518855036,0.999850261617628,1,"387680, 23325, 57175, 55604, 9897"
"louvain",11,"GO:0031116",4843,19,488,7,1.66145686169637,0.724544604561074,2.59836911883167,3.65627696289905,0.142355045686643,0.00172956882191142,0.353275518855036,0.999722351702984,1,"10142, 1639, 6249, 23332, 22919, 57606, 402"
"louvain",11,"GO:0034063",4843,19,488,7,1.66145686169637,0.724544604561074,2.59836911883167,3.65627696289905,0.142355045686643,0.00172956882191142,0.353275518855036,0.999722351702984,1,"1778, 1654, 10146, 636, 54915, 9908, 51441"
"louvain",11,"GO:0034453",4843,7,488,4,2.48398795427093,0.984070208524778,3.98390570001708,5.67096018735363,0.0813457403923677,0.00278105303730321,0.520042311842207,0.999819961710602,1,"23332, 9648, 5108, 57662"
"louvain",11,"GO:0150105",4843,7,488,4,2.48398795427093,0.984070208524778,3.98390570001708,5.67096018735363,0.0813457403923677,0.00278105303730321,0.520042311842207,0.999819961710602,1,"1832, 7082, 9414, 23370"
"louvain",11,"GO:0070266",4843,7,488,4,2.48398795427093,0.984070208524778,3.98390570001708,5.67096018735363,0.0813457403923677,0.00278105303730321,0.520042311842207,0.999819961710602,1,"192111, 1540, 5836, 9825"
"louvain",11,"GO:0007026",4843,11,488,5,2.01536300215111,0.824806989459517,3.20591901484271,4.51099105812221,0.10168217549046,0.00280715784700162,0.520042311842207,0.999698507822237,1,"23332, 10297, 9181, 23271, 57551"
"louvain",11,"GO:0090179",4843,4,488,3,3.29331363952512,1.02815658687112,5.55847069217912,7.44313524590164,0.0610093052942757,0.00376391389186723,0.611904858420701,0.999898045337193,1,"1856, 1855, 1857"
"louvain",11,"GO:1905832",4843,4,488,3,3.29331363952512,1.02815658687112,5.55847069217912,7.44313524590164,0.0610093052942757,0.00376391389186723,0.611904858420701,0.999898045337193,1,"10615, 1778, 55835"
"louvain",11,"GO:0032933",4843,4,488,3,3.29331363952512,1.02815658687112,5.55847069217912,7.44313524590164,0.0610093052942757,0.00376391389186723,0.611904858420701,0.999898045337193,1,"11160, 10613, 83939"
"louvain",11,"GO:0007276",4843,4,488,3,3.29331363952512,1.02815658687112,5.55847069217912,7.44313524590164,0.0610093052942757,0.00376391389186723,0.611904858420701,0.999898045337193,1,"1654, 8653, 51441"
"louvain",11,"GO:1904951",4843,4,488,3,3.29331363952512,1.02815658687112,5.55847069217912,7.44313524590164,0.0610093052942757,0.00376391389186723,0.611904858420701,0.999898045337193,1,"55835, 9662, 85459"
"louvain",11,"GO:0030951",4843,4,488,3,3.29331363952512,1.02815658687112,5.55847069217912,7.44313524590164,0.0610093052942757,0.00376391389186723,0.611904858420701,0.999898045337193,1,"11004, 57662, 9793"
"louvain",11,"GO:0035278",4843,12,488,5,1.86098235796731,0.709480227770805,3.01248448816382,4.13507513661202,0.10168217549046,0.00441801699960333,0.703878468376802,0.999448044966641,1,"23112, 26523, 27161, 27327, 131405"
"louvain",11,"GO:0090630",4843,46,488,11,1.04604140165877,0.361980518652934,1.73010228466461,2.37317355666429,0.223700786079011,0.00491523866452687,0.741815815307251,0.998484379162787,1,"26037, 7813, 613, 57568, 10297, 129049, 23094, 23102, 23603, 6494, 9411"
"louvain",11,"GO:1902018",4843,8,488,4,2.19607607600405,0.806968407913301,3.5851837440948,4.96209016393443,0.0813457403923677,0.00512175117272142,0.741815815307251,0.999559645098115,1,"9738, 57489, 84260, 79598"
"louvain",11,"GO:0007051",4843,8,488,4,2.19607607600405,0.806968407913301,3.5851837440948,4.96209016393443,0.0813457403923677,0.00512175117272142,0.741815815307251,0.999559645098115,1,"10615, 55521, 55857, 9793"
"louvain",11,"GO:0046599",4843,8,488,4,2.19607607600405,0.806968407913301,3.5851837440948,4.96209016393443,0.0813457403923677,0.00512175117272142,0.741815815307251,0.999559645098115,1,"152185, 55835, 7840, 85459"
"louvain",11,"GO:0009083",4843,8,488,4,2.19607607600405,0.806968407913301,3.5851837440948,4.96209016393443,0.0813457403923677,0.00512175117272142,0.741815815307251,0.999559645098115,1,"1738, 1629, 56922, 64087"
"louvain",11,"GO:0006897",4843,91,488,17,0.736232062980575,0.200560887910276,1.27190323805087,1.85396775355792,0.345719396667562,0.00841208755764269,0.917417793252843,0.996367914025601,1,"57403, 5869, 28988, 10163, 4646, 1454, 1453, 26130, 26985, 51606, 160, 7879, 11276, 8411, 23102, 9685, 57706"
"louvain",11,"GO:0008589",4843,5,488,3,2.59993675872298,0.808251329893628,4.39162218755233,5.95450819672131,0.0610093052942757,0.00870631019792091,0.917417793252843,0.999531016978835,1,"28981, 23322, 55717"
"louvain",11,"GO:0097494",4843,5,488,3,2.59993675872298,0.808251329893628,4.39162218755233,5.95450819672131,0.0610093052942757,0.00870631019792091,0.917417793252843,0.999531016978835,1,"57403, 5865, 9897"
"louvain",11,"GO:0150012",4843,5,488,3,2.59993675872298,0.808251329893628,4.39162218755233,5.95450819672131,0.0610093052942757,0.00870631019792091,0.917417793252843,0.999531016978835,1,"1856, 1855, 1857"
"louvain",11,"GO:0061014",4843,5,488,3,2.59993675872298,0.808251329893628,4.39162218755233,5.95450819672131,0.0610093052942757,0.00870631019792091,0.917417793252843,0.999531016978835,1,"5976, 23019, 9567"
"louvain",11,"GO:0044458",4843,5,488,3,2.59993675872298,0.808251329893628,4.39162218755233,5.95450819672131,0.0610093052942757,0.00870631019792091,0.917417793252843,0.999531016978835,1,"8655, 55835, 54806"
"louvain",11,"GO:0051315",4843,5,488,3,2.59993675872298,0.808251329893628,4.39162218755233,5.95450819672131,0.0610093052942757,0.00870631019792091,0.917417793252843,0.999531016978835,1,"1062, 22919, 11004"
"louvain",11,"GO:0010803",4843,5,488,3,2.59993675872298,0.808251329893628,4.39162218755233,5.95450819672131,0.0610093052942757,0.00870631019792091,0.917417793252843,0.999531016978835,1,"1540, 142678, 9825"
"louvain",11,"GO:0007049",4843,99,488,18,0.703495344398715,0.183955326812937,1.22303536198449,1.80439642324888,0.366055831765654,0.00904443165399019,0.917417793252843,0.99595331951427,1,"4750, 7813, 28985, 6990, 5586, 7159, 1540, 11064, 9181, 51143, 57553, 23331, 22994, 115098, 2035, 79187, 55320, 51441"
"louvain",11,"GO:0072344",4843,14,488,5,1.60920784226168,0.511937589822779,2.70647809470059,3.54435011709602,0.10168217549046,0.00941984970598241,0.917417793252843,0.998496094229331,1,"26058, 26046, 9100, 10973, 90850"
"louvain",11,"GO:0051081",4843,2,488,2,Inf,NA,Inf,9.92418032786885,0.0406728701961838,0.0101346680650578,0.917417793252843,1,1,"5048, 1639"
"louvain",11,"GO:0033157",4843,2,488,2,Inf,NA,Inf,9.92418032786885,0.0406728701961838,0.0101346680650578,0.917417793252843,1,1,"3936, 81565"
