"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",17,"GO:0022010",887,2,54,1,2.75354052726909,-0.0321910331222286,5.5392720876604,8.21296296296296,0.304183813443073,0.118116969214208,0.980333917438987,0.99635823189741,1,"8506"
"spectral",17,"GO:0071314",887,2,54,1,2.75354052726909,-0.0321910331222286,5.5392720876604,8.21296296296296,0.304183813443073,0.118116969214208,0.980333917438987,0.99635823189741,1,"84152"
"spectral",17,"GO:0071205",887,2,54,1,2.75354052726909,-0.0321910331222286,5.5392720876604,8.21296296296296,0.304183813443073,0.118116969214208,0.980333917438987,0.99635823189741,1,"8506"
"spectral",17,"GO:0006813",887,10,54,2,1.37784530663336,-0.196808118068533,2.95249873133526,3.28518518518519,0.608367626886145,0.119636457606105,0.980333917438987,0.981120692153878,1,"3763, 3737"
"spectral",17,"GO:0050807",887,10,54,2,1.37784530663336,-0.196808118068533,2.95249873133526,3.28518518518519,0.608367626886145,0.119636457606105,0.980333917438987,0.981120692153878,1,"11122, 4734"
"spectral",17,"GO:0008306",887,10,54,2,1.37784530663336,-0.196808118068533,2.95249873133526,3.28518518518519,0.608367626886145,0.119636457606105,0.980333917438987,0.981120692153878,1,"22941, 25"
"spectral",17,"GO:0050714",887,10,54,2,1.37784530663336,-0.196808118068533,2.95249873133526,3.28518518518519,0.608367626886145,0.119636457606105,0.980333917438987,0.981120692153878,1,"23607, 5027"
"spectral",17,"GO:0071625",887,10,54,2,1.37784530663336,-0.196808118068533,2.95249873133526,3.28518518518519,0.608367626886145,0.119636457606105,0.980333917438987,0.981120692153878,1,"22941, 85358"
"spectral",17,"GO:0045766",887,10,54,2,1.37784530663336,-0.196808118068533,2.95249873133526,3.28518518518519,0.608367626886145,0.119636457606105,0.980333917438987,0.981120692153878,1,"5335, 2185"
"spectral",17,"GO:0034446",887,10,54,2,1.37784530663336,-0.196808118068533,2.95249873133526,3.28518518518519,0.608367626886145,0.119636457606105,0.980333917438987,0.981120692153878,1,"6714, 25"
"spectral",18,"GO:0006412",887,78,50,18,1.98573164324198,1.35134766406767,2.6201156224163,4.09384615384615,6.3864,2.81565339413859e-08,0.000112823231503133,0.999999996393029,1,"6165, 6133, 6137, 6156, 23521, 11224, 6217, 6209, 6188, 6201, 6223, 6207, 6164, 6205, 6224, 1917, 6228, 6222"
"spectral",18,"GO:0002181",887,74,50,17,1.95294843443882,1.30896845708428,2.59692841179336,4.07540540540541,6.0316,8.48641254721497e-08,0.000170025275383452,0.999999988809865,1,"6165, 6133, 6137, 6156, 23521, 11224, 6217, 6209, 6188, 6201, 6223, 6207, 6164, 6205, 6224, 6228, 6222"
"spectral",18,"GO:0016191",887,4,50,4,Inf,NA,Inf,17.74,1.4192,8.98984703714567e-06,0.0120074390259476,1,1,"6455, 6456, 6457, 8867"
"spectral",18,"GO:0042274",887,20,50,7,2.33393120580969,1.3652675061111,3.30259490550827,6.209,2.4836,5.23690732233025e-05,0.0524607191014433,0.999995642184499,1,"6217, 6209, 6201, 6223, 6207, 6205, 6228"
"spectral",18,"GO:0060070",887,7,50,4,3.18527407832143,1.65915068494081,4.71139747170206,10.1371428571429,1.4192,0.000276953887317289,0.221950845296075,0.999990983526024,1,"8312, 1855, 120892, 1857"
"spectral",19,"GO:0031146",887,3,27,3,Inf,NA,Inf,32.8518518518519,3.65020576131687,2.52334427745848e-05,0.101110405197761,1,1,"26232, 6500, 84961"
"spectral",19,"GO:0048661",887,4,27,3,4.67632738030442,2.37705093390874,6.9756038267001,24.6388888888889,3.65020576131687,9.88785585646629e-05,0.116492942677528,0.999999314929156,1,"207, 6198, 5245"
"spectral",19,"GO:2001241",887,4,27,3,4.67632738030442,2.37705093390874,6.9756038267001,24.6388888888889,3.65020576131687,9.88785585646629e-05,0.116492942677528,0.999999314929156,1,"5499, 5519, 5518"
"spectral",19,"GO:0006470",887,18,27,5,2.6951467962663,1.58025603421113,3.81003755832147,9.12551440329218,6.08367626886145,0.00011628943616424,0.116492942677528,0.999993555066379,1,"5499, 5501, 5519, 5518, 5520"
"spectral",19,"GO:0030308",887,5,27,3,3.98201537724818,2.147382610377,5.81664814411936,19.7111111111111,3.65020576131687,0.000242165431642074,0.194071376917958,0.999996646023487,1,"5245, 5518, 84687"
"spectral",19,"GO:0005979",887,2,27,2,Inf,NA,Inf,32.8518518518519,2.43347050754458,0.000893263874220303,0.323355717912749,1,1,"207, 5499"
"spectral",19,"GO:0043153",887,2,27,2,Inf,NA,Inf,32.8518518518519,2.43347050754458,0.000893263874220303,0.323355717912749,1,1,"5499, 5501"
"spectral",19,"GO:1904373",887,2,27,2,Inf,NA,Inf,32.8518518518519,2.43347050754458,0.000893263874220303,0.323355717912749,1,1,"1965, 84687"
"spectral",19,"GO:0032740",887,2,27,2,Inf,NA,Inf,32.8518518518519,2.43347050754458,0.000893263874220303,0.323355717912749,1,1,"3717, 5245"
"spectral",19,"GO:0007202",887,2,27,2,Inf,NA,Inf,32.8518518518519,2.43347050754458,0.000893263874220303,0.323355717912749,1,1,"11331, 5245"
"spectral",19,"GO:0039529",887,2,27,2,Inf,NA,Inf,32.8518518518519,2.43347050754458,0.000893263874220303,0.323355717912749,1,1,"11331, 5245"
"spectral",19,"GO:0016567",887,16,27,4,2.50877413119464,1.30374732279198,3.7138009395973,8.21296296296296,4.86694101508916,0.000968372501859992,0.323355717912749,0.999938161245032,1,"207, 26232, 6500, 200933"
"spectral",19,"GO:0005977",887,3,27,2,4.230040277676,1.79682508436696,6.66325547098504,21.9012345679012,2.43347050754458,0.00262932473711174,0.658481513850421,0.999974766557225,1,"5499, 5501"
"spectral",19,"GO:0023035",887,3,27,2,4.230040277676,1.79682508436696,6.66325547098504,21.9012345679012,2.43347050754458,0.00262932473711174,0.658481513850421,0.999974766557225,1,"11331, 5245"
"spectral",19,"GO:1990051",887,3,27,2,4.230040277676,1.79682508436696,6.66325547098504,21.9012345679012,2.43347050754458,0.00262932473711174,0.658481513850421,0.999974766557225,1,"11331, 5245"
"spectral",19,"GO:0140374",887,3,27,2,4.230040277676,1.79682508436696,6.66325547098504,21.9012345679012,2.43347050754458,0.00262932473711174,0.658481513850421,0.999974766557225,1,"11331, 5245"
"spectral",19,"GO:0034612",887,4,27,2,3.53572827461976,1.53579292834544,5.53566362089408,16.4259259259259,2.43347050754458,0.00515977091565882,0.813145434047365,0.999901121441435,1,"6198, 3717"
"spectral",19,"GO:0002639",887,4,27,2,3.53572827461976,1.53579292834544,5.53566362089408,16.4259259259259,2.43347050754458,0.00515977091565882,0.813145434047365,0.999901121441435,1,"11331, 5245"
"spectral",19,"GO:0042113",887,4,27,2,3.53572827461976,1.53579292834544,5.53566362089408,16.4259259259259,2.43347050754458,0.00515977091565882,0.813145434047365,0.999901121441435,1,"11331, 5245"
"spectral",19,"GO:0008285",887,26,27,4,1.89077579231451,0.747697266147243,3.03385431848177,5.05413105413105,4.86694101508916,0.00644407339510967,0.813145434047365,0.999245997275593,1,"1460, 3717, 26232, 5245"
"spectral",19,"GO:0007281",887,5,27,2,3.12909698562141,1.29620856918623,4.9619854020566,13.1407407407407,2.43347050754458,0.00843817457166997,0.813145434047365,0.999757834568358,1,"6198, 6780"
"spectral",19,"GO:0031929",887,5,27,2,3.12909698562141,1.29620856918623,4.9619854020566,13.1407407407407,2.43347050754458,0.00843817457166997,0.813145434047365,0.999757834568358,1,"207, 6198"
"spectral",19,"GO:0051091",887,5,27,2,3.12909698562141,1.29620856918623,4.9619854020566,13.1407407407407,2.43347050754458,0.00843817457166997,0.813145434047365,0.999757834568358,1,"207, 11331"
"spectral",19,"GO:1904263",887,5,27,2,3.12909698562141,1.29620856918623,4.9619854020566,13.1407407407407,2.43347050754458,0.00843817457166997,0.813145434047365,0.999757834568358,1,"207, 6198"
"spectral",19,"GO:0071549",887,5,27,2,3.12909698562141,1.29620856918623,4.9619854020566,13.1407407407407,2.43347050754458,0.00843817457166997,0.813145434047365,0.999757834568358,1,"6198, 3717"
"spectral",19,"GO:0032922",887,5,27,2,3.12909698562141,1.29620856918623,4.9619854020566,13.1407407407407,2.43347050754458,0.00843817457166997,0.813145434047365,0.999757834568358,1,"5499, 5501"
"spectral",19,"GO:0043161",887,15,27,3,2.17853244432407,0.849900244649312,3.50716464399882,6.57037037037037,3.65020576131687,0.00897608726607023,0.813145434047365,0.999258260934863,1,"207, 6500, 200933"
"spectral",19,"GO:0007186",887,31,27,4,1.67999692135325,0.551139386876966,2.80885445582954,4.2389486260454,4.86694101508916,0.0122081703256096,0.813145434047365,0.998247926775119,1,"207, 3717, 3710, 8938"
"spectral",19,"GO:0045429",887,6,27,2,2.8402473707136,1.09687367283144,4.58362106859575,10.9506172839506,2.43347050754458,0.0124200225495633,0.813145434047365,0.999525521384117,1,"207, 3717"
"spectral",19,"GO:0071364",887,6,27,2,2.8402473707136,1.09687367283144,4.58362106859575,10.9506172839506,2.43347050754458,0.0124200225495633,0.813145434047365,0.999525521384117,1,"207, 84687"
"spectral",19,"GO:1901224",887,6,27,2,2.8402473707136,1.09687367283144,4.58362106859575,10.9506172839506,2.43347050754458,0.0124200225495633,0.813145434047365,0.999525521384117,1,"11331, 5245"
"spectral",19,"GO:0019221",887,7,27,2,2.6159349121944,0.928547256848068,4.30332256754074,9.38624338624339,2.43347050754458,0.0170626493859902,0.813145434047365,0.999186544541504,1,"207, 3717"
"spectral",19,"GO:0042981",887,19,27,3,1.88612223067634,0.587949800385289,3.18429466096739,5.18713450292398,3.65020576131687,0.017617057371917,0.813145434047365,0.998063961365533,1,"207, 3717, 5245"
"spectral",19,"GO:0007005",887,8,27,2,2.43244308025226,0.783434581995685,4.08145157850883,8.21296296296296,2.43347050754458,0.0223251724193264,0.813145434047365,0.998724919714018,1,"11331, 5245"
"spectral",19,"GO:0001662",887,9,27,2,2.27712075412811,0.656081694070604,3.89815981418562,7.30041152263374,2.43347050754458,0.0281684289387076,0.813145434047365,0.998126225398508,1,"6198, 84961"
"spectral",19,"GO:0007204",887,9,27,2,2.27712075412811,0.656081694070604,3.89815981418562,7.30041152263374,2.43347050754458,0.0281684289387076,0.813145434047365,0.998126225398508,1,"3717, 3710"
"spectral",19,"GO:0001893",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"207"
"spectral",19,"GO:0005978",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"207"
"spectral",19,"GO:0008637",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"207"
"spectral",19,"GO:0008643",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"207"
"spectral",19,"GO:0010748",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"207"
"spectral",19,"GO:0010761",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"207"
"spectral",19,"GO:0019049",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"207"
"spectral",19,"GO:0032287",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"207"
"spectral",19,"GO:0035655",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"207"
"spectral",19,"GO:0045600",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"207"
"spectral",19,"GO:0045725",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"207"
"spectral",19,"GO:0045737",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"207"
"spectral",19,"GO:0045746",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"207"
"spectral",19,"GO:0060416",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"207"
"spectral",19,"GO:0070141",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"207"
"spectral",19,"GO:0070848",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"207"
"spectral",19,"GO:0072656",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"207"
"spectral",19,"GO:0097011",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"207"
"spectral",19,"GO:0110002",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"207"
"spectral",19,"GO:0140052",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"207"
"spectral",19,"GO:1903721",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"207"
"spectral",19,"GO:1990418",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"207"
"spectral",19,"GO:2001240",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"207"
"spectral",19,"GO:0014732",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"6198"
"spectral",19,"GO:0014878",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"6198"
"spectral",19,"GO:0033574",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"6198"
"spectral",19,"GO:0033762",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"6198"
"spectral",19,"GO:0043201",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"6198"
"spectral",19,"GO:0044539",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"6198"
"spectral",19,"GO:0048633",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"6198"
"spectral",19,"GO:0032927",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"1460"
"spectral",19,"GO:0051101",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"1460"
"spectral",19,"GO:0075342",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"1460"
"spectral",19,"GO:1903901",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"1460"
"spectral",19,"GO:0005981",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"5499"
"spectral",19,"GO:0036496",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"5499"
"spectral",19,"GO:0030832",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"2059"
"spectral",19,"GO:0032057",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"1965"
"spectral",19,"GO:0036490",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"1965"
"spectral",19,"GO:0036499",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"1965"
"spectral",19,"GO:0043558",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"1965"
"spectral",19,"GO:1990737",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"1965"
"spectral",19,"GO:2000676",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"1965"
"spectral",19,"GO:0046822",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"5501"
"spectral",19,"GO:0007167",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"3717"
"spectral",19,"GO:0007260",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"3717"
"spectral",19,"GO:0010667",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"3717"
"spectral",19,"GO:0014075",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"3717"
"spectral",19,"GO:0031959",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"3717"
"spectral",19,"GO:0032819",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"3717"
"spectral",19,"GO:0033194",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"3717"
"spectral",19,"GO:0034050",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"3717"
"spectral",19,"GO:0035166",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"3717"
"spectral",19,"GO:0038065",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"3717"
"spectral",19,"GO:0038156",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"3717"
"spectral",19,"GO:0038157",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"3717"
"spectral",19,"GO:0045348",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"3717"
"spectral",19,"GO:0051142",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"3717"
"spectral",19,"GO:0060333",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"3717"
"spectral",19,"GO:0060391",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"3717"
"spectral",19,"GO:0060399",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"3717"
"spectral",19,"GO:0061180",887,1,27,1,Inf,NA,Inf,32.8518518518519,1.21673525377229,0.0304396843292001,0.813145434047365,1,1,"3717"
